Barcode	tSNE1	tSNE2	tSNE3	celltype
I9.MAA000848.3_10_M.1.1	11.8210584015408	-0.0856744589639438	1.7152075622597	Progenitors
D8.MAA000848.3_10_M.1.1	15.7769655860956	-0.789925026724923	0.458863993453812	Progenitors
B2.D041912.3_8_M.1.1	11.8611146941707	-0.809640434574161	18.2374183172908	Granulocytopoietic cells
G18.MAA000639.3_9_M.1.1	10.8979340322643	0.904573794869181	5.70108754516824	Granulocytopoietic cells
H2.D045140.3_38_F.1.1	12.715321435771	-0.4441984386332	20.1715898963541	Granulocytopoietic cells
E1.MAA000639.3_9_M.1.1	11.4201050666558	0.102171540645852	20.4080699770791	Granulocytopoietic cells
G5.MAA000409.3_10_M.1.1	11.1624496803187	0.176124804889338	15.0528802014308	Granulocytopoietic cells
I5.D045140.3_38_F.1.1	12.9646723291801	-0.724321592951174	20.263455416368	Granulocytopoietic cells
D6.D041912.3_8_M.1.1	11.0692791271902	0.47647470688025	15.5435170215973	Granulocytopoietic cells
M5.D045140.3_38_F.1.1	12.6346794367657	-0.513778364430259	20.5052388475941	Granulocytopoietic cells
C4.D045140.3_38_F.1.1	12.6442095259513	-0.636249082413998	19.7454743483868	Granulocytopoietic cells
A2.MAA000639.3_9_M.1.1	11.8828404098583	-1.63157541531857	20.2398427634957	Granulocytopoietic cells
F7.MAA000639.3_9_M.1.1	11.9204271406572	-1.59118872783789	20.1253690349456	Granulocytopoietic cells
E5.D041912.3_8_M.1.1	11.2751891640069	0.334283401656667	20.3374048812997	Granulocytopoietic cells
H16.D045139.3_39_F.1.1	11.7271958058235	-0.129497542366266	16.4745377393405	Granulocytopoietic cells
M3.MAA000639.3_9_M.1.1	11.9971974849797	-0.903969287604416	20.2380634314444	Granulocytopoietic cells
O14.MAA000639.3_9_M.1.1	10.8860178693823	0.950109551550137	5.92207145819062	Granulocytopoietic cells
N3.MAA000639.3_9_M.1.1	12.2435639111279	-1.23059277723294	19.9744785953926	Granulocytopoietic cells
J7.D041912.3_8_M.1.1	9.37181306892793	-1.50414236234169	20.1336251673866	Granulocytopoietic cells
H9.D041912.3_8_M.1.1	10.9284049964354	0.90851676597286	18.4901081186142	Granulocytopoietic cells
G3.D041912.3_8_M.1.1	11.1538771463096	0.678147094026052	18.9864515255428	Granulocytopoietic cells
P9.MAA000409.3_10_M.1.1	11.1722717727205	-1.30559710724806	18.0494034364242	Granulocytopoietic cells
C1.D045140.3_38_F.1.1	11.0512763712369	2.21219949213429	17.5436144354663	Granulocytopoietic cells
A4.MAA000639.3_9_M.1.1	11.4757537895458	-1.29152166278605	18.2633641069863	Granulocytopoietic cells
N8.D041912.3_8_M.1.1	10.7916886196016	0.705446997856971	17.9353243683402	Granulocytopoietic cells
B11.D045140.3_38_F.1.1	12.0275214670181	0.468136916479369	19.6296820377364	Granulocytopoietic cells
G3.MAA000639.3_9_M.1.1	11.6795187705576	-1.68468526626652	19.1755060690226	Granulocytopoietic cells
F1.MAA000409.3_10_M.1.1	9.7456328652296	-1.55524780821059	19.5365848603227	Granulocytopoietic cells
C4.D041912.3_8_M.1.1	11.9311639733762	-0.207035927830205	17.9494532241659	Granulocytopoietic cells
M19.D045139.3_39_F.1.1	11.5935694054289	-0.383832605044169	16.6882687461859	Granulocytopoietic cells
D11.D041912.3_8_M.1.1	10.6632938830896	0.676465627591221	17.2852221069231	Granulocytopoietic cells
C16.MAA001887.3_39_F.1.1	10.9716571151036	0.925033612562612	5.38185246076259	Granulocytopoietic cells
A11.D041912.3_8_M.1.1	10.7962582945018	-0.843884074533655	17.3122648954045	Granulocytopoietic cells
A3.D041912.3_8_M.1.1	11.9197412482712	0.535094622556155	18.6372026666799	Granulocytopoietic cells
L20.MAA000652.3_10_M.1.1	9.91169254389266	-0.0163746788466733	16.7225297306892	Granulocytopoietic cells
E9.MAA000409.3_10_M.1.1	10.687995526604	-1.30853479405559	16.9934867464904	Granulocytopoietic cells
L5.MAA000409.3_10_M.1.1	10.8866047818837	0.970137815945885	5.99659164382419	Granulocytopoietic cells
P9.MAA000639.3_9_M.1.1	11.3390281509709	-1.89664868675491	20.2404051853161	Granulocytopoietic cells
P3.MAA001844.3_38_F.1.1	11.0571243686797	2.21874638579093	17.547829318422	Granulocytopoietic cells
N20.MAA000844.3_10_M.1.1	10.6050279436215	-1.62559985764286	18.5014985120256	Granulocytopoietic cells
K7.MAA000409.3_10_M.1.1	11.4764777058222	-0.711874657944494	16.2865520243933	Granulocytopoietic cells
G9.D041912.3_8_M.1.1	11.1543751872784	-0.280710587594909	16.517901245917	Granulocytopoietic cells
K6.MAA000639.3_9_M.1.1	10.2598586598815	-0.480735841741833	16.3946029421536	Granulocytopoietic cells
M10.MAA000409.3_10_M.1.1	12.0884773250343	-0.656352567179207	18.9494192247842	Granulocytopoietic cells
L2.MAA000409.3_10_M.1.1	10.9788022067317	-1.40827828522678	17.3151053584942	Granulocytopoietic cells
C1.D041912.3_8_M.1.1	11.1977380201071	-0.332596480867215	16.630717439275	Granulocytopoietic cells
H9.MAA000639.3_9_M.1.1	9.45883462561537	-1.89458442679494	20.3977143775604	Granulocytopoietic cells
N7.MAA000639.3_9_M.1.1	10.7230849258893	-1.15995715706849	17.7763514958688	Granulocytopoietic cells
H20.D041912.3_8_M.1.1	-3.98454714939397	-3.64003888885351	31.4137155705736	Neutrophils
E18.MAA000409.3_10_M.1.1	-2.84737195420623	-2.77615473648234	31.79086020088	Neutrophils
K20.D041912.3_8_M.1.1	-2.72823302252861	-2.05700263461399	34.152035342613	Neutrophils
L16.MAA000639.3_9_M.1.1	0.300362593083319	-3.55146601795478	26.9143430041719	Neutrophils
F20.D041912.3_8_M.1.1	0.471419571369723	-2.06385735354846	30.9227888679178	Neutrophils
L14.D045140.3_38_F.1.1	-7.96959077837034	-4.46474335002688	29.2493000676331	Neutrophils
B22.MAA000409.3_10_M.1.1	3.64994021364948	-1.65502652808341	28.5321936489084	Neutrophils
L12.D045139.3_39_F.1.1	0.579341156109645	-2.57171894983449	29.2152497680029	Neutrophils
J17.MAA000409.3_10_M.1.1	-0.164617270621577	-1.74966670556595	33.122201964243	Neutrophils
L6.MAA000409.3_10_M.1.1	6.23883045566553	-1.53887843450111	25.0466174828608	Neutrophils
O14.MAA000409.3_10_M.1.1	3.30339831241298	-0.690349749796303	32.0801449285789	Neutrophils
D20.D041912.3_8_M.1.1	-5.83358044415244	-3.77639973904674	30.6750192280488	Neutrophils
J20.MAA000639.3_9_M.1.1	-6.8408225014165	-4.23984004736982	31.305307695391	Neutrophils
M1.MAA000409.3_10_M.1.1	3.96470969990155	-2.77322092051191	25.614253151077	Neutrophils
P12.D045140.3_38_F.1.1	-0.138581158910313	-4.78523315530727	24.6726063948595	Neutrophils
P14.MAA000639.3_9_M.1.1	-4.96239400849181	-3.53138719824021	30.7055632233806	Neutrophils
P21.D041912.3_8_M.1.1	1.08711803626065	-2.97313354409888	27.8378389629414	Neutrophils
M5.D041912.3_8_M.1.1	6.11003776255083	-2.11664694672226	24.1995746328917	Neutrophils
E9.MAA000639.3_9_M.1.1	2.19707655430102	-3.18238235147391	26.1694295783142	Neutrophils
N12.D045140.3_38_F.1.1	-8.52883798538377	-4.55516366017019	29.2379406911703	Neutrophils
F16.D045139.3_39_F.1.1	6.15965030487662	-1.7295966296614	24.0097895098816	Neutrophils
E1.D045140.3_38_F.1.1	0.381935531996836	-4.70474070685107	23.9460764272646	Neutrophils
B1.MAA000652.3_10_M.1.1	-1.04505687370192	-4.09750783821061	25.5187291502317	Neutrophils
M10.D045139.3_39_F.1.1	1.63141186046464	-2.8090743732556	26.7323312986661	Neutrophils
H8.D045139.3_39_F.1.1	3.6815937122458	-1.92873077878546	27.6013779033625	Neutrophils
H4.MAA000639.3_9_M.1.1	-5.73036253982192	-4.4741900126198	27.862352590188	Neutrophils
N3.D041912.3_8_M.1.1	4.23500287878278	-2.54027878539928	24.517192712956	Neutrophils
I18.MAA000409.3_10_M.1.1	0.10041367522288	-2.59106479832318	29.6746779336574	Neutrophils
K4.MAA000639.3_9_M.1.1	4.27064331749675	-3.0819667765165	25.2086269372678	Neutrophils
E15.MAA000409.3_10_M.1.1	-4.63299082025275	-2.66418170604093	33.1875237504082	Neutrophils
G1.D045140.3_38_F.1.1	0.174701286899965	-4.84672850394517	24.4676877782552	Neutrophils
B12.MAA000409.3_10_M.1.1	-2.36701471500349	-1.63208914885268	34.1417278307708	Neutrophils
N7.D045139.3_39_F.1.1	-1.59398409101383	-3.7752221318157	27.5888773519087	Neutrophils
N14.MAA000639.3_9_M.1.1	-4.02817411350769	-3.74106228365614	31.5318806531876	Neutrophils
K9.D041912.3_8_M.1.1	6.36640260587272	-2.02439712545054	23.7709288188477	Neutrophils
G1.MAA000639.3_9_M.1.1	1.03574197984708	-3.64984058699099	26.0706619867963	Neutrophils
C11.MAA000639.3_9_M.1.1	2.58948323872196	-4.16060551026801	23.8487838338707	Neutrophils
I6.D041912.3_8_M.1.1	4.09501682376825	-3.13474220462923	24.3254507830885	Neutrophils
H22.MAA000639.3_9_M.1.1	-3.29803781313215	-3.55044183587829	29.8297946485111	Neutrophils
J21.D045140.3_38_F.1.1	-1.81956412131754	-4.26666560435183	26.9321784571781	Neutrophils
C16.MAA000639.3_9_M.1.1	-6.61618378705417	-3.75498150549386	31.5383977004322	Neutrophils
C6.D045140.3_38_F.1.1	-4.95117783331779	-4.23242543425845	28.1855408227751	Neutrophils
C22.MAA000844.3_10_M.1.1	-2.15271355374527	-1.63740873156425	34.0262835407316	Neutrophils
H21.MAA000409.3_10_M.1.1	2.17048770937857	-1.00681023553618	32.3787401492955	Neutrophils
M6.MAA000409.3_10_M.1.1	6.85580662576456	-1.90604532311917	24.9280110328874	Neutrophils
M21.D041912.3_8_M.1.1	-7.43555364066432	-3.53226972980999	32.8963447590884	Neutrophils
J13.D041912.3_8_M.1.1	3.34503362586283	-2.27989081263502	26.7626426394864	Neutrophils
G17.MAA000639.3_9_M.1.1	-0.952412730126326	-3.28753545077444	28.4297993874446	Neutrophils
L10.D045139.3_39_F.1.1	-2.60168210141649	-2.0954261255082	33.5423746571428	Neutrophils
P20.D041912.3_8_M.1.1	-3.78381397517513	-3.67780269633821	29.3535812718604	Neutrophils
J14.MAA000409.3_10_M.1.1	7.01359651352878	-1.06913411387378	26.2155711317302	Neutrophils
K22.MAA000409.3_10_M.1.1	-1.68834776352915	-1.4686707425007	34.2100941883725	Neutrophils
F15.MAA000639.3_9_M.1.1	-3.15528435692052	-3.69782361188833	29.296272484397	Neutrophils
J14.MAA000639.3_9_M.1.1	3.59745372421255	-2.39929344669032	26.514786162394	Neutrophils
M21.D045140.3_38_F.1.1	-3.64295085938317	-4.18177655600488	27.7323303679449	Neutrophils
A7.D045139.3_39_F.1.1	-0.46474427479847	-4.11451306963485	26.0060717169223	Neutrophils
I12.MAA000409.3_10_M.1.1	0.416516503677156	-2.35875845907094	30.0437797359369	Neutrophils
D20.MAA000639.3_9_M.1.1	-2.13956866494198	-4.091706258724	27.1050106767649	Neutrophils
N22.D041912.3_8_M.1.1	4.43233419422592	-1.86492572045605	26.4327816284435	Neutrophils
L16.D041912.3_8_M.1.1	1.44874382484748	-2.67946783183019	28.2248765395164	Neutrophils
K14.D041912.3_8_M.1.1	-2.32523414735727	-4.39556181691389	26.4034613020493	Neutrophils
F6.MAA000639.3_9_M.1.1	8.49964668109908	-1.53453990812523	23.0354059340334	Neutrophils
C13.MAA000409.3_10_M.1.1	-7.20843686564791	-3.75496528503265	30.543599115756	Neutrophils
I11.D041912.3_8_M.1.1	3.5735670642867	-2.58913351775645	26.1653859495444	Neutrophils
P15.D045140.3_38_F.1.1	-6.17523244217472	-4.25559530360787	29.6383074099517	Neutrophils
N16.D045139.3_39_F.1.1	4.74032195918396	-2.32585175322387	25.8903766680982	Neutrophils
O15.MAA000639.3_9_M.1.1	-6.81079299560864	-4.07234857096393	29.9403119045276	Neutrophils
F14.MAA000409.3_10_M.1.1	3.17372064675541	-2.77931324964184	26.1271644147782	Neutrophils
F16.D041912.3_8_M.1.1	1.57958001420496	-3.02868012292039	27.1315792876341	Neutrophils
M5.MAA000639.3_9_M.1.1	1.31827894968596	-4.43885464678574	25.0272481171804	Neutrophils
H7.D045139.3_39_F.1.1	-3.60238836938058	-2.45965274971603	31.3351740753922	Neutrophils
O19.MAA000639.3_9_M.1.1	-7.44394597294275	-4.25882151008888	31.2575146345426	Neutrophils
B18.MAA000409.3_10_M.1.1	-1.14174816446372	-1.34326606144206	34.1741050057717	Neutrophils
C8.MAA000652.3_10_M.1.1	-5.53241023756301	-3.27860398841256	31.8293771983214	Neutrophils
L12.D041912.3_8_M.1.1	0.840970213922122	-2.22011852682299	30.1319690137045	Neutrophils
G22.D045139.3_39_F.1.1	2.91513642466847	-2.24305616179208	25.3365492876669	Neutrophils
H11.MAA000409.3_10_M.1.1	7.54354909971699	-1.67888922869228	24.240593436333	Neutrophils
F18.MAA000409.3_10_M.1.1	0.929304855367484	-1.28116535408785	32.853164619308	Neutrophils
F13.D045140.3_38_F.1.1	-4.70627818582245	-4.01046667970412	28.7381367448844	Neutrophils
D12.D045140.3_38_F.1.1	-8.01004690054582	-4.46845549734099	30.3451503835815	Neutrophils
D19.MAA000409.3_10_M.1.1	-0.955782567543109	-1.70659150603011	34.0865781066957	Neutrophils
E5.D045140.3_38_F.1.1	1.44770793193744	-4.69312599388106	23.7892307079666	Neutrophils
F11.MAA000409.3_10_M.1.1	-4.05243212662632	-3.08870399107931	32.5326599401554	Neutrophils
O13.MAA000409.3_10_M.1.1	-0.61649038234633	-1.93961274379291	33.0453554115469	Neutrophils
L18.MAA000844.3_10_M.1.1	8.41454042367648	-1.61615303629862	23.0668631531917	Neutrophils
A1.D041912.3_8_M.1.1	-6.04516786476423	-3.96516664685931	29.901344435499	Neutrophils
M19.D041912.3_8_M.1.1	-2.59576602581669	-2.91522562670425	31.2618162398667	Neutrophils
A17.D045140.3_38_F.1.1	-4.68102891914843	-4.39264594189746	27.7415182220002	Neutrophils
K17.MAA000409.3_10_M.1.1	0.53630744500661	-1.19801234509327	33.7133696724033	Neutrophils
J7.MAA000409.3_10_M.1.1	7.04506893837688	-0.990473037255579	23.7156357820024	Neutrophils
B13.D045140.3_38_F.1.1	-8.30302708674185	-4.65916896255363	29.5923343881093	Neutrophils
K4.MAA000409.3_10_M.1.1	6.97818416521277	-1.34685988729192	24.9001789860487	Neutrophils
C7.D045140.3_38_F.1.1	8.48321194385031	-0.699005474094657	21.1741160647218	Neutrophils
E20.D045139.3_39_F.1.1	2.29717918870966	-4.32761346705872	23.9562571212132	Neutrophils
G16.MAA000409.3_10_M.1.1	-2.46180779410389	-2.86097727908914	31.5612053626899	Neutrophils
H14.MAA000409.3_10_M.1.1	2.8121734896249	-1.64897160611731	29.5414135042527	Neutrophils
B1.D045140.3_38_F.1.1	-2.36943638215414	-3.98864526879114	27.6343246039831	Neutrophils
P3.MAA000409.3_10_M.1.1	7.50328684878257	-1.93244487919178	24.1377555166352	Neutrophils
N22.MAA000639.3_9_M.1.1	-4.72094823834999	-3.62573049924832	31.624718076301	Neutrophils
A18.MAA000639.3_9_M.1.1	-6.14418027015897	-4.15253816169392	30.9306634818752	Neutrophils
D6.MAA000639.3_9_M.1.1	0.758901698781712	-5.03991452557368	23.5235418030513	Neutrophils
O14.D045140.3_38_F.1.1	-5.81291604082455	-4.34864656320743	28.3594557769749	Neutrophils
P19.MAA000409.3_10_M.1.1	7.0514828774858	-1.2107523484372	23.4588509192554	Neutrophils
F2.MAA000639.3_9_M.1.1	1.71111551818283	-3.99788289507139	23.9534765536041	Neutrophils
L18.D045140.3_38_F.1.1	-1.02663241970737	-4.49749164889407	25.7352964285651	Neutrophils
E10.D045139.3_39_F.1.1	-3.70220622759838	-2.6506958341614	32.6588596958389	Neutrophils
H10.MAA000639.3_9_M.1.1	3.64319016812186	-2.46021740023892	25.3106232315479	Neutrophils
B20.MAA000409.3_10_M.1.1	1.18113284144914	-1.16261237221851	33.0685340357373	Neutrophils
A12.D045139.3_39_F.1.1	5.51820158013315	-2.31030409513086	23.6192052370324	Neutrophils
E5.MAA000639.3_9_M.1.1	3.24728760021241	-3.71268573359458	23.8676488828404	Neutrophils
K14.MAA000409.3_10_M.1.1	-0.297441375054888	-1.39455589280087	33.5965737319483	Neutrophils
J13.MAA000409.3_10_M.1.1	-4.30962374913456	-3.02073092299529	32.4145979951876	Neutrophils
F10.D045139.3_39_F.1.1	0.979654094739712	-2.50756332029345	29.1104289505903	Neutrophils
C3.MAA000409.3_10_M.1.1	-0.971787045344018	-1.78515167791906	33.2045629781056	Neutrophils
D11.MAA000409.3_10_M.1.1	7.24946514287421	-1.18431118230797	25.332745729265	Neutrophils
C10.MAA000409.3_10_M.1.1	1.08709073475131	-3.73538524053425	25.8824696459197	Neutrophils
P2.D041912.3_8_M.1.1	5.28346148653445	-2.26150794424146	24.3977877920407	Neutrophils
I12.D045140.3_38_F.1.1	-7.40770637212463	-4.51874245471772	30.6597243864402	Neutrophils
K20.D045140.3_38_F.1.1	-0.21374590126633	-3.37200976805687	28.5251133811923	Neutrophils
L12.D045140.3_38_F.1.1	-7.65438873298133	-4.12372598201383	29.3819381460367	Neutrophils
M19.D045140.3_38_F.1.1	-3.92018197515504	-3.27218019304509	29.653127325398	Neutrophils
M21.MAA000639.3_9_M.1.1	3.42607680985167	-3.55143629596285	24.2502263501556	Neutrophils
A21.MAA000409.3_10_M.1.1	-0.859158897092044	-1.2762855120649	33.7612828093103	Neutrophils
A19.MAA000409.3_10_M.1.1	2.60458154206511	-0.886715542651074	32.2844651322595	Neutrophils
E16.MAA000409.3_10_M.1.1	-6.95216503668218	-3.4632264336633	32.5944159000968	Neutrophils
H16.MAA000639.3_9_M.1.1	3.79339783273505	-2.80451904438961	26.0200299959481	Neutrophils
P12.MAA000639.3_9_M.1.1	-2.4401178375974	-3.30172306928025	29.576538230595	Neutrophils
L15.MAA000409.3_10_M.1.1	0.15322014493309	-4.19819099231939	25.5213362767051	Neutrophils
H5.D045140.3_38_F.1.1	4.52561379366962	-2.89456959634567	23.8373451222257	Neutrophils
B1.MAA000639.3_9_M.1.1	0.156372407351249	-3.98922175282125	25.9646601812094	Neutrophils
C20.D041912.3_8_M.1.1	-3.36932907810692	-3.88253500082367	30.5185464613028	Neutrophils
D9.D045139.3_39_F.1.1	-6.66330194580695	-3.6851653419354	30.8135872220441	Neutrophils
F21.D045140.3_38_F.1.1	0.169662880548015	-4.49806203187426	24.9992096828086	Neutrophils
B8.D045139.3_39_F.1.1	-6.37082763097986	-3.22191622513708	32.9357483980846	Neutrophils
H4.D045140.3_38_F.1.1	0.948513130705324	-4.06181955752323	23.5793907449594	Neutrophils
K8.D045139.3_39_F.1.1	-4.294740727466	-2.78726871047622	31.7094154153172	Neutrophils
O20.MAA000409.3_10_M.1.1	1.57887069002415	-1.12172452521892	32.6998185609475	Neutrophils
L18.MAA000409.3_10_M.1.1	-0.849469884718629	-2.04932209482587	33.8076390712206	Neutrophils
D16.MAA000639.3_9_M.1.1	-0.0670483171337769	-2.13769671400298	31.3825904243094	Neutrophils
O17.D045140.3_38_F.1.1	-0.290149128926426	-2.4991351157769	30.3982047519963	Neutrophils
I8.D045140.3_38_F.1.1	-1.5976425064907	-4.44243987201093	26.2190900357516	Neutrophils
O18.MAA000639.3_9_M.1.1	0.887568270965975	-2.28449316298366	29.8212431959808	Neutrophils
F12.D041912.3_8_M.1.1	5.07046837903323	-2.06386716747785	25.6985335302974	Neutrophils
E15.MAA000639.3_9_M.1.1	0.991969433079241	-3.26802901843843	27.016771234718	Neutrophils
K4.D045140.3_38_F.1.1	-0.969309057655905	-4.62122133502825	26.06660694371	Neutrophils
N13.MAA000639.3_9_M.1.1	-4.83135960488073	-4.03464210302995	29.6312393373395	Neutrophils
P18.MAA000639.3_9_M.1.1	-7.38058555144944	-4.42292692389867	30.2626227631863	Neutrophils
J4.MAA000409.3_10_M.1.1	7.56572801677451	-1.38043698404375	24.1883622959253	Neutrophils
I18.D045140.3_38_F.1.1	-5.52168748486586	-4.52949391771756	31.216956216381	Neutrophils
D18.D045140.3_38_F.1.1	-7.30076065477326	-4.57260510023867	29.5776437635679	Neutrophils
G10.MAA000409.3_10_M.1.1	7.07525380746385	-1.10210386281094	24.4960803266911	Neutrophils
A18.MAA000409.3_10_M.1.1	0.652160729880931	15.4175551138421	9.39453319905344	Monocytes
N21.D041912.3_8_M.1.1	2.21835447421724	12.8932493871703	7.67230024303014	Monocytes
C6.MAA001888.3_39_F.1.1	3.41541776126853	10.8807583690463	6.42378469106484	Monocytes
K14.D045140.3_38_F.1.1	-3.86920614998259	17.7903255032542	7.80170948836579	Monocytes
G19.MAA000639.3_9_M.1.1	-3.59873537139967	17.0655886768429	8.79074189674195	Monocytes
I20.D041912.3_8_M.1.1	0.0258873968716471	16.2735752134012	8.73227074337165	Monocytes
O13.MAA000639.3_9_M.1.1	2.32744485338959	12.7663119852365	7.64792930763163	Monocytes
L21.D045140.3_38_F.1.1	-2.60155919419029	18.2442596279818	6.72168806436627	Monocytes
B5.D045140.3_38_F.1.1	-4.52254581347657	18.0030901842114	8.18828345385239	Monocytes
F21.MAA000639.3_9_M.1.1	-4.65036459375342	17.6840395922594	8.57799596463579	Monocytes
M7.D045140.3_38_F.1.1	-4.9267426121326	17.9645552050684	8.31307821943154	Monocytes
N4.D045140.3_38_F.1.1	-3.90722739007601	18.0935794620976	8.78815454324028	Monocytes
G6.D045140.3_38_F.1.1	-3.93169768521819	17.9849023643721	8.25435749076296	Monocytes
F5.MAA000409.3_10_M.1.1	-0.969111042843493	16.077665583426	9.82941357063932	Monocytes
G18.D045140.3_38_F.1.1	-2.26064971492508	18.3365683985393	7.96394765556508	Monocytes
O6.MAA000600.3_8_M.1.1	17.2717436995629	-5.10608248711406	-0.779284908033874	Monocytes
L17.D045140.3_38_F.1.1	-3.02819419153583	17.7265424372928	8.19050412499416	Monocytes
P7.D045139.3_39_F.1.1	-1.19078723028138	17.2206469439089	9.51001374453378	Monocytes
L1.D045140.3_38_F.1.1	-1.05146817598668	17.9753356996385	7.98249527283915	Monocytes
B11.MAA000409.3_10_M.1.1	1.25908220690922	14.507633149094	8.9114250451626	Monocytes
D18.MAA000639.3_9_M.1.1	2.03093650360793	13.3900494027175	8.1555423192544	Monocytes
N21.MAA000639.3_9_M.1.1	-1.61206409228235	16.4595063907178	8.53292401538349	Monocytes
F15.MAA000409.3_10_M.1.1	1.86877931608289	13.6129720163436	8.29450191318291	Monocytes
O7.D045140.3_38_F.1.1	-1.37869061015773	17.0715346609004	7.81036300249678	Monocytes
N1.D045140.3_38_F.1.1	-3.52422153859175	15.9312506186732	5.94698674557272	Monocytes
O12.D045139.3_39_F.1.1	-0.254465480925691	16.2978680536369	9.40085296536768	Monocytes
G5.D042193.3_8_M.1.1	4.07920301727421	10.2255097661347	6.25928336381411	Monocytes
F2.D045140.3_38_F.1.1	-4.07870649794472	17.2209349676267	6.96168142061055	Monocytes
P1.MAA000639.3_9_M.1.1	-2.65754144712685	16.9742672785603	8.60950108256266	Monocytes
G2.MAA000409.3_10_M.1.1	0.00394067392473849	15.5583227938895	9.6583839177637	Monocytes
E17.D045139.3_39_F.1.1	-0.869661735403978	16.7692390845058	9.52636634389377	Monocytes
B22.D045140.3_38_F.1.1	-4.49468664675867	17.8805964097997	7.84489050589835	Monocytes
J22.D045139.3_39_F.1.1	-0.941512336245821	16.993811230251	8.99859577077635	Monocytes
G2.MAA000639.3_9_M.1.1	-2.57973039999473	15.6515326856967	7.16670687322415	Monocytes
L14.MAA000639.3_9_M.1.1	-1.86597748565226	17.9380011429471	8.25195524865854	Monocytes
O3.D045140.3_38_F.1.1	-3.40755844713883	15.7901313901501	5.89477534502047	Monocytes
H6.D045139.3_39_F.1.1	-1.10512532854758	16.3916631505662	9.71156734370787	Monocytes
B12.D041912.3_8_M.1.1	-1.13088042614363	15.6234409941015	9.16473375574228	Monocytes
P17.D045140.3_38_F.1.1	-2.26588363725256	17.3978818246212	8.92291372582168	Monocytes
B15.MAA000639.3_9_M.1.1	-2.35026082473142	16.4119780745719	8.39383139723772	Monocytes
L7.D045140.3_38_F.1.1	-3.2798896263427	17.9062202458103	7.86607563228799	Monocytes
O7.MAA000409.3_10_M.1.1	-0.163856626861717	15.7676985371546	9.78054037058531	Monocytes
A9.D045140.3_38_F.1.1	-3.66618593287773	17.6996217488938	7.5350391102133	Monocytes
A21.D041912.3_8_M.1.1	-1.58772673350445	16.4062636559782	9.27576216190309	Monocytes
K1.MAA000639.3_9_M.1.1	-2.57876558958977	17.9451093888916	8.7826419695776	Monocytes
F13.D041912.3_8_M.1.1	-0.716388872813417	16.2400712024733	8.86694128717478	Monocytes
B22.MAA000639.3_9_M.1.1	1.94617292335975	13.556641288888	8.2506570051535	Monocytes
O21.D041912.3_8_M.1.1	-1.74655077523683	17.0259996542721	9.1333370089968	Monocytes
J11.D041912.3_8_M.1.1	3.10667599710768	11.1548176285493	6.38706221550726	Monocytes
G6.MAA000844.3_10_M.1.1	2.29144672246506	13.3085774635033	8.46223424004837	Monocytes
K5.MAA001888.3_39_F.1.1	0.650934471917085	15.427843777797	9.0958859718801	Monocytes
N17.D045139.3_39_F.1.1	-0.48629285889104	16.6982336503798	9.01298296027859	Monocytes
O14.MAA001888.3_39_F.1.1	-4.16766959957538	17.2661199878809	8.70896690674038	Monocytes
P9.D045140.3_38_F.1.1	1.12188733275555	12.6695639055195	6.07814592095192	Monocytes
E19.MAA000409.3_10_M.1.1	3.66942919644374	10.7274780277557	6.46176621784205	Monocytes
J22.MAA000409.3_10_M.1.1	3.61849842807957	10.7595719095904	6.45455697108252	Monocytes
F7.MAA001844.3_38_F.1.1	-2.58451067414371	14.0001654490903	4.36667046150078	DC
N5.MAA001844.3_38_F.1.1	-2.55969879261341	14.0003881911759	4.38976752720187	DC
C11.MAA001844.3_38_F.1.1	-2.44029366877632	13.8082739290734	4.27477324640588	DC
G18.MAA001887.3_39_F.1.1	0.381889729671549	12.0790424976306	4.6064909540058	DC
D11.MAA001887.3_39_F.1.1	-0.682508707582772	12.479354401897	4.11281491250561	DC
F17.MAA001887.3_39_F.1.1	0.370630842558185	12.1660355012444	4.70144705601852	DC
M18.MAA001844.3_38_F.1.1	-2.77614052732163	14.3086054387838	4.59447772335128	DC
F18.D042467.3_9_M.1.1	-0.345455601104845	12.0878805064392	3.94507054868881	DC
D10.MAA001844.3_38_F.1.1	-2.7801336092967	14.2118658977854	4.47018801547416	DC
C17.MAA001844.3_38_F.1.1	0.200266089066111	12.5336855704896	4.99035912181068	DC
K14.MAA001887.3_39_F.1.1	-1.1107086073803	12.8063772486881	4.12903080764038	DC
F17.MAA001883.3_39_F.1.1	-6.79444905118084	24.178660741464	-4.05738144428709	pDC
F7.MAA000652.3_10_M.1.1	-8.15299084736882	25.9028503032695	-4.59547237253336	pDC
E6.D042044.3_9_M.1.1	-8.17337618265176	24.9352332785446	-4.84889009794515	pDC
M11.MAA000652.3_10_M.1.1	-7.76228639577307	25.9621720052758	-2.64862866914803	pDC
A19.D042193.3_8_M.1.1	-6.53966685559504	25.3604081828463	-3.95011318878601	pDC
K20.D042044.3_9_M.1.1	-6.02295043193666	24.757029210898	-4.02564617318746	pDC
J4.MAA000652.3_10_M.1.1	-8.3824916722922	26.9667884073897	-3.77385874288006	pDC
D11.MAA000652.3_10_M.1.1	-8.65996098478957	26.8666357639037	-3.96913104652813	pDC
L6.MAA001888.3_39_F.1.1	-6.75267552527477	25.3237456680583	-4.42601345135626	pDC
J8.MAA001884.3_38_F.1.1	-6.53015837564716	23.6727582386943	-6.36854167820724	pDC
