Barcode	tSNE1	tSNE2	tSNE3	celltype_refined
B3.D041912.3_8_M.1.1	19.3025319472353	-0.0832595672853132	10.6917338696185	Granulocytopoietic cells
A19.D045139.3_39_F.1.1	19.2782351603176	-0.0997880359048833	10.8957100293452	Granulocytopoietic cells
E3.D041912.3_8_M.1.1	19.9191288767923	0.109604881262137	14.8302327726895	Granulocytopoietic cells
O8.D042193.3_8_M.1.1	21.16269231345	0.579502044077129	13.8253988813129	Granulocytopoietic cells
A3.MAA000409.3_10_M.1.1	16.7863705522093	-0.768962996632039	16.3734501155837	Granulocytopoietic cells
A4.MAA000639.3_9_M.1.1	20.1357920070826	-0.319621712953033	16.5568572916568	Granulocytopoietic cells
B6.MAA000639.3_9_M.1.1	19.1098399889428	-0.159097896610572	19.0070517733079	Granulocytopoietic cells
F8.MAA000409.3_10_M.1.1	19.5377862465569	0.375019280223012	13.4320777258479	Granulocytopoietic cells
N6.D041912.3_8_M.1.1	19.0698223148883	0.908090779588444	15.0054953937622	Granulocytopoietic cells
G3.D041912.3_8_M.1.1	17.778416871322	0.103963614184642	16.366869250888	Granulocytopoietic cells
M10.D045140.3_38_F.1.1	20.1942908886937	-1.58527781752277	17.0716584765016	Granulocytopoietic cells
K13.D045139.3_39_F.1.1	19.3357421937058	0.783591160624219	16.6461234444738	Granulocytopoietic cells
G5.MAA000639.3_9_M.1.1	20.6042588411045	-0.418530469367618	11.8288406050693	Granulocytopoietic cells
P10.MAA000639.3_9_M.1.1	18.7874510951972	0.586887323889336	16.647782279243	Granulocytopoietic cells
J9.MAA000639.3_9_M.1.1	20.0185005664469	0.671717737118263	15.5369815905454	Granulocytopoietic cells
D3.MAA000639.3_9_M.1.1	19.8348367922402	0.169411175364041	13.1113096891967	Granulocytopoietic cells
G8.MAA000639.3_9_M.1.1	19.6322023795829	-0.816692675880414	17.8689224265256	Granulocytopoietic cells
K3.MAA000409.3_10_M.1.1	19.2894393180706	0.00298743660407203	17.8672562307447	Granulocytopoietic cells
D6.D041912.3_8_M.1.1	20.0508861908087	0.0241574991646022	12.0778874158126	Granulocytopoietic cells
E1.MAA000639.3_9_M.1.1	16.8914685567468	-0.166281767897642	18.3779756893765	Granulocytopoietic cells
L2.D041912.3_8_M.1.1	20.6156878643345	-0.713364665801416	13.5198544994407	Granulocytopoietic cells
C11.MAA000409.3_10_M.1.1	21.1946912979417	-0.837498220615326	13.1980971780815	Granulocytopoietic cells
L5.D041912.3_8_M.1.1	19.9141138270328	-1.29486535842151	14.6643103005584	Granulocytopoietic cells
I7.D041912.3_8_M.1.1	18.065403969814	-1.46169242457357	19.7050095970014	Granulocytopoietic cells
M10.MAA000409.3_10_M.1.1	18.8380083047255	0.538677755359881	17.0174085506266	Granulocytopoietic cells
K6.MAA000639.3_9_M.1.1	20.9443321856217	-1.11172051264033	13.9680682744506	Granulocytopoietic cells
B5.D041912.3_8_M.1.1	20.4412171268893	-1.51806276313029	15.1405127963838	Granulocytopoietic cells
G7.D041912.3_8_M.1.1	19.8100355676824	-1.04362336955841	15.9006015508898	Granulocytopoietic cells
G2.D041912.3_8_M.1.1	18.4741755971755	0.551622601153272	15.2243349119423	Granulocytopoietic cells
E9.MAA000409.3_10_M.1.1	21.1308989454182	-0.546436347313691	14.9954234419884	Granulocytopoietic cells
A2.MAA000639.3_9_M.1.1	19.1191292972309	-0.120230653395543	18.9482910178309	Granulocytopoietic cells
I4.D041912.3_8_M.1.1	17.2690211437768	-0.46848043045492	16.0164929378158	Granulocytopoietic cells
H16.D045139.3_39_F.1.1	19.9377993099769	0.894672967871488	14.3891039324938	Granulocytopoietic cells
D4.D045140.3_38_F.1.1	20.1589484453424	-1.50262164814184	17.3618974459719	Granulocytopoietic cells
H4.MAA000409.3_10_M.1.1	21.3080197839308	-0.68758247114586	13.0548902731271	Granulocytopoietic cells
G13.D045139.3_39_F.1.1	19.0259062997467	0.925514092898203	14.413319656968	Granulocytopoietic cells
D8.MAA000409.3_10_M.1.1	18.9943258556406	0.530693711477903	17.9375535862462	Granulocytopoietic cells
P11.D041912.3_8_M.1.1	17.1977951535191	-0.548261876578749	16.4936514439948	Granulocytopoietic cells
L9.MAA000409.3_10_M.1.1	19.1686504539874	1.07948100352723	15.6162650323338	Granulocytopoietic cells
J15.D045139.3_39_F.1.1	20.3682516434268	0.173449164477485	11.8839850982058	Granulocytopoietic cells
K15.D041912.3_8_M.1.1	18.9234242979225	2.04467311534906	-18.3674836619066	Granulocytopoietic cells
H1.MAA000639.3_9_M.1.1	19.7567245035068	-0.384788039841263	17.4622871419716	Granulocytopoietic cells
L11.MAA000409.3_10_M.1.1	20.9270397993192	-0.413862157156978	14.1144108634121	Granulocytopoietic cells
D20.D045139.3_39_F.1.1	20.0536693390899	-0.510164485958172	14.140440476542	Granulocytopoietic cells
O11.D041912.3_8_M.1.1	20.3163016995986	-0.664175402806376	14.5093474224988	Granulocytopoietic cells
G11.MAA000639.3_9_M.1.1	20.290504840107	-0.458863607841786	16.0856357186287	Granulocytopoietic cells
E22.MAA000639.3_9_M.1.1	6.05535383319738	-6.01330795932527	31.1850245513374	Neutrophils
G14.D045140.3_38_F.1.1	2.88495998908303	-6.27914562706012	37.999653913873	Neutrophils
D4.D041912.3_8_M.1.1	13.4062891723865	-2.1917612179127	20.1707921070046	Neutrophils
O13.D045140.3_38_F.1.1	4.29358430630401	-8.39639950940594	33.0096889713823	Neutrophils
O15.D045140.3_38_F.1.1	2.65652029598468	-6.04369123350179	37.7686254871332	Neutrophils
F11.MAA000409.3_10_M.1.1	2.09268757269783	-6.69510661855859	30.033120949765	Neutrophils
H17.MAA000639.3_9_M.1.1	9.68670741223439	-4.77088538955143	28.493423260333	Neutrophils
K4.D045140.3_38_F.1.1	7.66059761448231	-5.46485835263969	31.6625730901266	Neutrophils
P20.MAA000409.3_10_M.1.1	3.39204051350342	-6.66632174738673	32.9952764108096	Neutrophils
C15.D041912.3_8_M.1.1	9.21250930048631	-5.33290593751025	29.4114104172417	Neutrophils
F16.D045139.3_39_F.1.1	12.8294696090636	-3.21286445910266	21.1862811277366	Neutrophils
N17.MAA000639.3_9_M.1.1	9.020576108339	-5.89894531359796	29.1660129695435	Neutrophils
G22.D045140.3_38_F.1.1	4.05962598403525	-6.31530441648822	35.9710687522327	Neutrophils
P16.MAA000639.3_9_M.1.1	5.73432706010947	-6.94854016068995	27.841335088706	Neutrophils
O13.MAA000409.3_10_M.1.1	4.82686857437553	-7.33937587117371	27.047678111628	Neutrophils
M2.D041912.3_8_M.1.1	12.0821165154635	-3.42968144645209	22.198761266882	Neutrophils
L18.MAA000409.3_10_M.1.1	3.63844355348228	-6.75672273166972	27.3675635571745	Neutrophils
F8.D045139.3_39_F.1.1	0.452524401782709	-6.77194396444514	34.8244490590767	Neutrophils
P16.D045140.3_38_F.1.1	3.61261581893985	-6.82835009345823	36.859755227196	Neutrophils
F6.MAA000639.3_9_M.1.1	13.8972838295201	-2.09519957364744	18.5232507092273	Neutrophils
H12.MAA000409.3_10_M.1.1	3.06241469421235	-7.3705991998974	31.7729262821651	Neutrophils
P20.D045140.3_38_F.1.1	3.23516093525965	-6.30410241096218	30.8449520589828	Neutrophils
O15.D041912.3_8_M.1.1	5.92490388041718	-7.24453733857811	27.3595280370734	Neutrophils
K21.MAA000409.3_10_M.1.1	7.19576299199084	-5.75062577920819	27.2116979144928	Neutrophils
K19.D045140.3_38_F.1.1	3.33738511601926	-6.37432226136294	35.3016570871391	Neutrophils
D9.MAA000409.3_10_M.1.1	8.71459851327029	-4.33208748236974	31.8690231879765	Neutrophils
B20.MAA000409.3_10_M.1.1	5.37929895028683	-7.1551571977523	25.3053484227282	Neutrophils
F12.MAA000409.3_10_M.1.1	10.0121146076424	-4.21420029548009	26.2310700903733	Neutrophils
H20.MAA000409.3_10_M.1.1	3.01422757569706	-7.06861673959617	29.2231392215573	Neutrophils
D6.MAA000409.3_10_M.1.1	13.671896963039	-3.73570169451143	21.107743416465	Neutrophils
N17.D045140.3_38_F.1.1	2.96906281855886	-6.76207090141538	36.9096330307076	Neutrophils
I10.MAA000639.3_9_M.1.1	9.09372468049323	-4.37663908188461	31.0511061844108	Neutrophils
K4.MAA000639.3_9_M.1.1	11.4391330482374	-3.5628644177765	26.1018800882162	Neutrophils
P12.MAA000639.3_9_M.1.1	5.28597999081481	-6.8400391017144	29.6665392040743	Neutrophils
P18.D041912.3_8_M.1.1	10.0184937203275	-4.11723762327268	25.5176019785222	Neutrophils
P14.D041912.3_8_M.1.1	2.57281676418503	-5.46542986233008	33.5872200565521	Neutrophils
B22.D041912.3_8_M.1.1	3.12455442974822	-7.6285558793879	26.8392233788046	Neutrophils
P13.MAA000639.3_9_M.1.1	6.94993798370089	-6.09539026859259	27.6546545380529	Neutrophils
M2.D045140.3_38_F.1.1	13.4221777038364	-2.38542583449321	24.8399196085775	Neutrophils
N12.MAA000639.3_9_M.1.1	3.55744123230524	-7.55076168294885	33.2079890643808	Neutrophils
K8.D045139.3_39_F.1.1	3.9817087209805	-7.02546754786056	32.3899285604968	Neutrophils
B22.D045139.3_39_F.1.1	9.55514241900027	-3.50116383063056	27.5580058052585	Neutrophils
I19.D041912.3_8_M.1.1	3.99274973488653	-7.85545237073514	31.5543084246824	Neutrophils
B16.MAA000409.3_10_M.1.1	1.80998031960793	-7.45035620334786	31.9266145400772	Neutrophils
L14.D045140.3_38_F.1.1	3.33290757755022	-5.95541185109388	37.1094918003168	Neutrophils
E5.D045140.3_38_F.1.1	11.0478289270538	-2.67526202615754	28.1442792897522	Neutrophils
P14.D045140.3_38_F.1.1	6.24643392886686	-5.22189684616975	33.1929770468552	Neutrophils
P21.D041912.3_8_M.1.1	8.12542842828305	-5.34934579977778	27.121827198244	Neutrophils
N16.D045139.3_39_F.1.1	12.0951433190707	-3.38867405674349	23.891088049738	Neutrophils
A16.D045140.3_38_F.1.1	2.51155875394941	-6.94681643957287	37.2033828699175	Neutrophils
H16.MAA000639.3_9_M.1.1	11.0093128384114	-3.67038737007004	25.516301508724	Neutrophils
N5.MAA000639.3_9_M.1.1	12.8005018338894	-1.82581937026271	21.9419120211551	Neutrophils
D19.MAA000409.3_10_M.1.1	4.49297193085818	-6.98258644953187	26.6053159251667	Neutrophils
G21.D041912.3_8_M.1.1	12.8888287980368	-2.311291059897	20.8841473361319	Neutrophils
O8.D045139.3_39_F.1.1	9.49166265885133	-4.53273548283505	26.9263216228831	Neutrophils
F13.D045140.3_38_F.1.1	4.09300641914832	-5.83196486212056	32.0984195752836	Neutrophils
A6.MAA000409.3_10_M.1.1	12.2197633065364	-2.44790430292675	21.3558490426752	Neutrophils
I12.D045139.3_39_F.1.1	11.6335420222414	-3.1556538347305	23.6718452916039	Neutrophils
I16.MAA000409.3_10_M.1.1	4.8141521252249	-6.83011118408095	27.8266918966239	Neutrophils
B21.MAA000639.3_9_M.1.1	5.35478123813346	-7.03183973744408	30.8453559348722	Neutrophils
B14.D041912.3_8_M.1.1	12.7438664132907	-4.48010841441028	20.91983223045	Neutrophils
C15.MAA000639.3_9_M.1.1	6.33290025508612	-7.64971196992596	28.6854533507479	Neutrophils
F19.MAA000639.3_9_M.1.1	7.06082106264366	-5.05738213694501	30.4165961684151	Neutrophils
P8.D042193.3_8_M.1.1	11.6457491041233	-2.2275339609066	17.6466181481195	Neutrophils
G6.MAA000409.3_10_M.1.1	13.7618635148062	-1.88169200309583	23.4806042422112	Neutrophils
F15.MAA000639.3_9_M.1.1	5.22605679959639	-6.59290891371707	31.7858771792384	Neutrophils
D7.MAA000639.3_9_M.1.1	9.90166656590926	-4.24268359740157	29.7276406474544	Neutrophils
L12.D045140.3_38_F.1.1	2.71067795251328	-5.99120715782939	35.9840964976949	Neutrophils
O17.D045139.3_39_F.1.1	12.7233241252096	-2.80158986311939	25.1859918425145	Neutrophils
I13.D045140.3_38_F.1.1	4.0785078202148	-5.32985289484682	35.5654806542588	Neutrophils
G4.MAA000409.3_10_M.1.1	0.838266408252068	-6.36108342953395	36.870170365388	Neutrophils
O22.MAA000409.3_10_M.1.1	3.06248873904373	-7.59039321221536	30.9586351863453	Neutrophils
L20.MAA000409.3_10_M.1.1	4.86982270676327	-6.51283555052798	25.2333612188132	Neutrophils
A6.MAA000844.3_10_M.1.1	7.63380123456231	-5.22582858486891	28.3286285504193	Neutrophils
J13.MAA000639.3_9_M.1.1	3.94322465269371	-6.71201452164079	34.0085578379994	Neutrophils
G20.D045139.3_39_F.1.1	2.18705558809465	-6.47275557016807	30.6709512009603	Neutrophils
M10.D045139.3_39_F.1.1	9.4276070840181	-3.67574947990107	27.4637082906362	Neutrophils
M4.D041912.3_8_M.1.1	13.2351665255324	-3.80427519806433	20.8304377851732	Neutrophils
N13.D041912.3_8_M.1.1	3.29042958201751	-7.90792316132852	34.9139600594502	Neutrophils
J6.MAA000409.3_10_M.1.1	5.14188853661696	-6.73500402976874	24.2137656954036	Neutrophils
E22.MAA000409.3_10_M.1.1	4.44456866678729	-6.9984548501998	25.7630726681436	Neutrophils
N21.D045140.3_38_F.1.1	3.98885511566019	-6.55154697584041	35.7332406647832	Neutrophils
C22.MAA000844.3_10_M.1.1	3.8741764086807	-7.28375631089355	27.8499184197465	Neutrophils
O22.MAA000639.3_9_M.1.1	5.12882440070359	-5.67578715425826	31.040169307848	Neutrophils
P17.MAA000409.3_10_M.1.1	3.99069284336059	-6.36981267466196	29.0383594602118	Neutrophils
H10.MAA000639.3_9_M.1.1	11.3601212534171	-2.68546321349734	25.2390604650497	Neutrophils
A22.MAA000639.3_9_M.1.1	9.33641220598515	-4.80281537308156	26.1769313754955	Neutrophils
L16.MAA000639.3_9_M.1.1	8.65791557066533	-4.56296507529516	28.9552542219184	Neutrophils
H17.MAA000409.3_10_M.1.1	11.7388629003988	-2.67503780338157	21.6069736396314	Neutrophils
B17.D041912.3_8_M.1.1	4.15557261869317	-6.89034915568828	33.3035839994348	Neutrophils
D22.D045140.3_38_F.1.1	2.07959308694956	-5.6679981174013	37.5787726543588	Neutrophils
J19.MAA000409.3_10_M.1.1	5.01078922124846	-6.99800258692783	24.5258765506013	Neutrophils
M20.D045140.3_38_F.1.1	3.51631222803245	-6.53097634677533	37.3606319367848	Neutrophils
O6.MAA000639.3_9_M.1.1	10.0294597636731	-4.7705096671524	27.7471690430852	Neutrophils
P3.MAA000409.3_10_M.1.1	14.2046611132859	-2.45875827753784	20.9655233594479	Neutrophils
B16.MAA000652.3_10_M.1.1	13.0928453459422	-2.49982427256793	22.8421090100286	Neutrophils
A12.MAA000639.3_9_M.1.1	5.94964217692782	-6.46140767471208	31.9820995093863	Neutrophils
M19.D041912.3_8_M.1.1	5.19329804980935	-7.05614092918868	28.9626594378544	Neutrophils
A6.MAA000639.3_9_M.1.1	11.6364079200168	-3.79850408728035	26.0634696018413	Neutrophils
C20.MAA000409.3_10_M.1.1	5.41435490660446	-6.909313257514	26.4981785301383	Neutrophils
C19.D045140.3_38_F.1.1	4.57337791595157	-5.14476247150282	32.6745862488692	Neutrophils
C11.D041912.3_8_M.1.1	12.5781866547972	-3.74807207713488	24.3311817966963	Neutrophils
K22.MAA000639.3_9_M.1.1	3.05341777793454	-5.97058385269159	35.4619280799861	Neutrophils
D15.MAA000409.3_10_M.1.1	3.88754981226591	-7.19069313306696	30.0954628812457	Neutrophils
H7.D041912.3_8_M.1.1	12.9985693680595	-2.78000185952402	22.19355289748	Neutrophils
A8.D041912.3_8_M.1.1	13.0437064484844	-2.66435679476718	20.0852962493572	Neutrophils
E14.MAA000409.3_10_M.1.1	6.41020131057572	-5.60254924290113	28.6243245266416	Neutrophils
A9.MAA000639.3_9_M.1.1	13.6692190926083	-2.55342968168365	21.6999554851372	Neutrophils
K2.D041912.3_8_M.1.1	2.67282489528867	-7.19539659711541	32.5320156363206	Neutrophils
C7.D045140.3_38_F.1.1	15.7933909301509	-1.86420489942935	22.1482800942515	Neutrophils
F22.MAA000639.3_9_M.1.1	9.08254892066512	-4.73598856903172	29.5031756053288	Neutrophils
N19.MAA000409.3_10_M.1.1	9.38744549764851	-4.78136201765082	23.7371667060368	Neutrophils
D17.D045140.3_38_F.1.1	7.21969199546535	-5.9894461632255	29.3065304778049	Neutrophils
A13.MAA000409.3_10_M.1.1	10.4713632606257	-3.92916128458588	22.4956712138973	Neutrophils
C21.D045140.3_38_F.1.1	2.11463506320801	-6.4896180766647	37.7145083077836	Neutrophils
B1.D045140.3_38_F.1.1	6.1996671736337	-4.96062223667122	32.0916293933949	Neutrophils
C5.MAA000409.3_10_M.1.1	13.6185628420519	-2.19389615465562	19.5122596656063	Neutrophils
G15.MAA000409.3_10_M.1.1	7.73228378485775	-5.72659639666568	25.5242314968783	Neutrophils
D13.MAA000409.3_10_M.1.1	4.78720625581797	-6.77415282156127	26.0069789223634	Neutrophils
C12.D045140.3_38_F.1.1	5.6498632033799	-5.46492535370876	32.9822214386227	Neutrophils
N13.MAA000639.3_9_M.1.1	4.90401142400531	-6.42088335005462	33.1265345214012	Neutrophils
J3.D041912.3_8_M.1.1	12.0825536659031	-3.38024112337901	23.2909613488874	Neutrophils
J8.D041912.3_8_M.1.1	13.0727166188697	-3.61940345988534	21.7718806008046	Neutrophils
E8.D045139.3_39_F.1.1	12.7663580919687	-3.48856479271503	22.5888725551317	Neutrophils
E10.D045139.3_39_F.1.1	3.09961423631234	-7.68622569097351	30.2300852525267	Neutrophils
H16.D041912.3_8_M.1.1	9.70866419753574	-4.55834635078615	24.3922743782377	Neutrophils
N20.D041912.3_8_M.1.1	2.03899507709078	-7.65086858919421	34.5688352032012	Neutrophils
B1.MAA000652.3_10_M.1.1	8.29740588338946	-4.62555537940116	31.4136856083181	Neutrophils
A20.MAA000639.3_9_M.1.1	2.62569803104385	-7.0817617157566	35.7684765099273	Neutrophils
E9.D041912.3_8_M.1.1	9.72038554793546	-4.559458739801	29.4818934626901	Neutrophils
J8.D045139.3_39_F.1.1	10.8800135350473	-4.30887600686679	24.1702029006596	Neutrophils
L3.MAA000409.3_10_M.1.1	12.5809377816859	-1.84006039157817	23.3929869689577	Neutrophils
K5.MAA000639.3_9_M.1.1	14.8774951732326	-2.25324483151941	23.4111429739399	Neutrophils
F10.D041912.3_8_M.1.1	13.7250374119689	-1.55570881417632	21.5216595293452	Neutrophils
A21.MAA000409.3_10_M.1.1	4.64804500045689	-7.48046260197807	26.2143124954018	Neutrophils
O20.D045140.3_38_F.1.1	2.24267456224606	-5.6988272649866	30.8460770706871	Neutrophils
G18.D042193.3_8_M.1.1	11.5272287163374	-2.2185969309411	17.5578793364386	Neutrophils
G15.MAA000639.3_9_M.1.1	14.551778924753	-2.18247247935596	22.4475433999739	Neutrophils
B14.MAA000844.3_10_M.1.1	5.44589151685573	-5.91101013383956	21.9948081289418	Neutrophils
N13.MAA000409.3_10_M.1.1	10.4923936361101	-4.12204155801343	25.0607971189833	Neutrophils
A19.MAA000639.3_9_M.1.1	2.34151639895945	-5.63329258914518	36.6264346108602	Neutrophils
O16.MAA000639.3_9_M.1.1	1.78959981028647	-6.10408982446251	36.6314698218334	Neutrophils
P13.D041912.3_8_M.1.1	5.7808489458146	-5.73583421404105	30.8218567161205	Neutrophils
N7.MAA000409.3_10_M.1.1	13.987363669969	-2.75447539858956	22.9174196348013	Neutrophils
N15.D045140.3_38_F.1.1	4.19887362111994	-6.46051290733349	35.2104635591685	Neutrophils
L16.D041912.3_8_M.1.1	8.45093376504956	-3.50306162678891	27.3370942381385	Neutrophils
E1.D041912.3_8_M.1.1	13.2572319100746	-1.25440194391348	21.6980478742878	Neutrophils
M19.D045140.3_38_F.1.1	3.29506266171101	-6.21543697470333	32.3042008870107	Neutrophils
C21.MAA000639.3_9_M.1.1	1.89099096167127	-6.6128165001416	36.7191130182265	Neutrophils
N12.MAA000409.3_10_M.1.1	12.1073698576307	-3.44648306303771	20.8750819030982	Neutrophils
D4.MAA000639.3_9_M.1.1	3.23567249258797	-5.32359362202267	35.2548099174953	Neutrophils
G4.D045140.3_38_F.1.1	-2.44966836317725	-2.75319019373372	13.5351077156934	Monocytes
B15.MAA000639.3_9_M.1.1	10.5546823150026	-6.20341029670053	4.27079423792315	Monocytes
M16.MAA001887.3_39_F.1.1	18.31133306891	1.92487286379829	-19.0509397380108	Monocytes
K6.D045140.3_38_F.1.1	-1.91181180299189	-2.24914461445862	13.3663559565541	Monocytes
A9.D045140.3_38_F.1.1	-2.73232847591163	-2.38228843255786	12.4747798482413	Monocytes
O10.MAA001888.3_39_F.1.1	16.1794107466254	-2.36075576715696	-4.03531180458384	Monocytes
J20.D045140.3_38_F.1.1	-3.13159798261026	-2.17950064383191	14.1806354004217	Monocytes
D18.MAA000639.3_9_M.1.1	15.9195353420574	-4.49529268686076	0.691773337946691	Monocytes
I19.D045139.3_39_F.1.1	14.0398299398284	-5.68735664021617	1.71590407005025	Monocytes
N2.D041912.3_8_M.1.1	10.7329154616892	-6.55849724192448	2.17272055772323	Monocytes
E6.D045140.3_38_F.1.1	-2.87842856910314	-1.42639438772428	13.8555200715689	Monocytes
O3.MAA000409.3_10_M.1.1	12.1035824083883	-6.03316594836149	3.25404744758895	Monocytes
G13.D042193.3_8_M.1.1	15.9042177527663	-3.71004773928368	-1.37005960435012	Monocytes
E12.D041912.3_8_M.1.1	11.9215194580196	-6.47599844420161	2.49808562263201	Monocytes
L11.D045139.3_39_F.1.1	11.3849945972559	-6.11586604849367	3.79412656800333	Monocytes
G6.D045140.3_38_F.1.1	-1.84467113410412	-2.84044175758159	13.751728578224	Monocytes
G20.D041912.3_8_M.1.1	11.7762314176731	-6.69633948174882	3.5540515077239	Monocytes
J7.D045140.3_38_F.1.1	-2.39660781844548	-1.9346514286694	13.2312391320943	Monocytes
D3.D045140.3_38_F.1.1	14.2129836462597	-3.48216594129181	2.21564863986313	Monocytes
M18.D045140.3_38_F.1.1	-1.15882135657951	-2.5424265303271	12.7991229945458	Monocytes
N21.D041912.3_8_M.1.1	16.330976117043	-4.051412824661	-0.859211114214809	Monocytes
C7.MAA000409.3_10_M.1.1	13.2316862590877	-6.84329412242591	2.35194624897444	Monocytes
C5.D045140.3_38_F.1.1	14.2545013390451	-3.38006533968935	2.11524106391794	Monocytes
A10.D045140.3_38_F.1.1	-3.85316512995636	-2.3472048747658	13.0141197667688	Monocytes
G17.D045139.3_39_F.1.1	10.4944773773283	-6.0806358301855	2.57532011245322	Monocytes
J9.MAA000409.3_10_M.1.1	12.3197664276427	-5.88778225089655	2.76274278431517	Monocytes
I20.MAA000639.3_9_M.1.1	13.5218020264222	-4.44290934120758	1.5244862506649	Monocytes
N22.MAA000409.3_10_M.1.1	16.7430191981382	-3.35071319207457	-4.05452197668326	Monocytes
L5.D045139.3_39_F.1.1	10.0687042502298	-6.8983621274716	3.04314913985339	Monocytes
D5.D045140.3_38_F.1.1	-3.28491985327434	-2.38477369149305	13.5085754505874	Monocytes
A6.D042193.3_8_M.1.1	11.7790737528161	-5.34467975399738	0.943659170473699	Monocytes
I18.MAA000844.3_10_M.1.1	16.7610725138121	-3.11076838966588	-4.18969154230141	Monocytes
F13.MAA000409.3_10_M.1.1	11.5711552226534	-7.08648844247184	2.58148476418017	Monocytes
I7.D045139.3_39_F.1.1	11.2100367223818	-5.8936996771262	2.96593724065576	Monocytes
N16.D045140.3_38_F.1.1	-2.05895226695703	-2.80292006113701	12.9904953361882	Monocytes
L4.D041912.3_8_M.1.1	10.7692582178937	-6.62413750292899	3.08036127022114	Monocytes
D22.MAA000409.3_10_M.1.1	16.2363308182923	-4.34901493813099	-0.565855946877463	Monocytes
M7.D045140.3_38_F.1.1	-3.67381129372012	-2.2476420378482	13.9045212621582	Monocytes
K5.MAA001888.3_39_F.1.1	12.8167505266674	-5.36764939848484	1.4717861310433	Monocytes
L22.MAA000639.3_9_M.1.1	15.747246205008	-4.57043401281746	0.644978201068251	Monocytes
I6.MAA000844.3_10_M.1.1	16.3489667721212	-3.07499444063498	-3.25740794208615	Monocytes
L21.MAA000409.3_10_M.1.1	12.4033378658301	-5.75078757733437	1.26907803917041	Monocytes
P10.D045140.3_38_F.1.1	-1.93432638876511	-2.27654427240524	12.6907046165943	Monocytes
D20.D042193.3_8_M.1.1	16.7732258015574	-3.33993302511641	-4.17647727429553	Monocytes
G2.MAA000639.3_9_M.1.1	10.0554767136364	-6.0305279324169	4.24320779735046	Monocytes
K17.D041912.3_8_M.1.1	16.2180187380454	-2.40304231924411	-3.78211300547542	Monocytes
H15.MAA000409.3_10_M.1.1	12.4265393933128	-6.47626008394744	2.46484361157546	Monocytes
K9.D045140.3_38_F.1.1	-3.81849680904171	-2.28679444141715	13.8700422324087	Monocytes
B13.D041912.3_8_M.1.1	11.834296152922	-5.92009035660685	1.85704430783462	Monocytes
B22.D045140.3_38_F.1.1	-1.58298665064825	-1.62100505605191	13.4753726824192	Monocytes
C19.MAA000639.3_9_M.1.1	15.6045203962506	-4.62921498679303	0.675538356809446	Monocytes
B8.D045140.3_38_F.1.1	-2.14619105053232	-1.73837763689932	12.6514222575833	Monocytes
A14.D045140.3_38_F.1.1	14.1262824884122	-4.35405974432128	3.88370056652767	Monocytes
H6.MAA000409.3_10_M.1.1	12.2388722642804	-6.68807676027103	3.21693434490502	Monocytes
M13.MAA000639.3_9_M.1.1	15.8577796851318	-4.42825613068666	0.91172226497307	Monocytes
N17.D045139.3_39_F.1.1	11.5566207493627	-5.82330155077171	2.71147273547492	Monocytes
L20.D042467.3_9_M.1.1	11.2278114515186	-1.73093376354356	-0.144844137492988	DC
O15.MAA001844.3_38_F.1.1	14.9732433330378	-0.575550634228387	-5.15659114541847	DC
L21.MAA001887.3_39_F.1.1	15.9724124199612	-1.09861733490873	-4.30953963727236	DC
G18.MAA001887.3_39_F.1.1	17.3221115316436	-1.07867934234341	-4.16522772136679	DC
J22.MAA001844.3_38_F.1.1	-5.44146308413315	-1.75905503498868	-2.48264290146574	DC
A13.MAA001844.3_38_F.1.1	-4.94529577552361	-3.03173760888537	0.190173883079943	DC
G2.MAA001887.3_39_F.1.1	16.5051855835241	-1.12253318141858	-4.30447919670551	DC
P16.MAA001887.3_39_F.1.1	-4.61690504613978	-3.24827835864142	1.01989304916355	DC
D5.MAA001887.3_39_F.1.1	16.266859189597	-0.981413132848429	-4.38804130097731	DC
A1.MAA001887.3_39_F.1.1	15.5197984194279	-1.06801935631145	-4.44363660852101	DC
E7.MAA000409.3_10_M.1.1	17.6936449239979	-1.22182909582264	-4.21652579329782	DC
K7.D042044.3_9_M.1.1	2.04134037441405	12.5270158948415	6.5077915200332	pDC
H12.MAA000652.3_10_M.1.1	-0.237153347557088	12.9264723156629	8.10900053003703	pDC
H9.MAA001883.3_39_F.1.1	1.39316940052706	13.3078476421024	7.06188686707546	pDC
L1.MAA001888.3_39_F.1.1	1.72900373632783	11.4717067139245	5.24741588722864	pDC
N16.MAA000652.3_10_M.1.1	0.947182906819536	12.947509154752	7.86110714449842	pDC
E3.MAA001888.3_39_F.1.1	1.84012473460199	13.2678461088833	8.09504184352128	pDC
F17.MAA001883.3_39_F.1.1	2.19889179625869	11.8770629404779	5.1400592492271	pDC
C10.MAA001884.3_38_F.1.1	0.326192333335945	14.3998375353512	7.94395807473525	pDC
B12.MAA001884.3_38_F.1.1	0.17509467870453	15.0899125467978	7.07415347662084	pDC
E3.D042044.3_9_M.1.1	2.01506084590698	12.8291171725617	7.22861182236126	pDC
K6.MAA000652.3_10_M.1.1	18.3675113288235	1.0329295752274	-1.86337561860527	pDC
L18.MAA000652.3_10_M.1.1	0.410542838655757	13.2922369605776	9.169242908023	pDC
O21.MAA001883.3_39_F.1.1	11.3688336970961	-0.927258467773023	-0.529238240638557	pDC
