Barcode	tSNE1	tSNE2	tSNE3	celltype_refined
C21.MAA000848.3_10_M.1.1	6.79092420995179	-1.40297021374427	-21.8846159977276	Progenitors
A4.MAA001844.3_38_F.1.1	13.3587555877957	-5.87729364739452	-8.78070461856806	Progenitors
A12.MAA000600.3_8_M.1.1	-0.970421568570651	7.07583508001733	-23.7948368022701	Progenitors
J7.D041912.3_8_M.1.1	0.0721475700379667	19.7318570836665	4.61878733937479	Granulocytopoietic cells
G9.MAA000409.3_10_M.1.1	3.59631574822856	18.7196699482417	1.79828657952707	Granulocytopoietic cells
H9.MAA000409.3_10_M.1.1	3.19416965928307	18.823521108945	2.00977442777801	Granulocytopoietic cells
J10.MAA000409.3_10_M.1.1	0.930087449827679	20.751296184191	2.63424769456571	Granulocytopoietic cells
P1.MAA000409.3_10_M.1.1	3.58349348002178	18.4314514022154	1.45122301936844	Granulocytopoietic cells
N20.MAA000844.3_10_M.1.1	1.89248759574263	19.3475291048597	3.72487350263626	Granulocytopoietic cells
H16.D045139.3_39_F.1.1	3.81018328271348	18.5059249682449	0.808445516294605	Granulocytopoietic cells
L10.MAA000409.3_10_M.1.1	1.43356735328852	20.2217047603753	2.51992030579054	Granulocytopoietic cells
L10.MAA000639.3_9_M.1.1	2.25012947304747	19.3188003409324	3.92284799319631	Granulocytopoietic cells
K6.MAA000639.3_9_M.1.1	2.76561697687773	17.2441667532184	1.72920327776203	Granulocytopoietic cells
B4.D045140.3_38_F.1.1	2.63418818952495	20.9686469087556	5.06175722350845	Granulocytopoietic cells
H3.MAA000639.3_9_M.1.1	2.24448154531676	19.0472188089098	3.49352838468286	Granulocytopoietic cells
C14.D045139.3_39_F.1.1	0.14170503529638	20.0513245092944	3.88355004606179	Granulocytopoietic cells
K15.D041912.3_8_M.1.1	1.97349919149147	11.3856565072674	-14.3794014729072	Granulocytopoietic cells
J9.MAA000639.3_9_M.1.1	3.13255406361727	19.2507853532659	1.63318143044861	Granulocytopoietic cells
G13.D045139.3_39_F.1.1	3.73197204919671	19.1591143305729	0.453929168179637	Granulocytopoietic cells
C22.MAA000409.3_10_M.1.1	0.843522300487756	19.0285115412409	3.97356670368869	Granulocytopoietic cells
P7.MAA000639.3_9_M.1.1	2.03997697600273	18.6738670923806	3.04078170749118	Granulocytopoietic cells
G3.MAA000639.3_9_M.1.1	2.18678849746709	19.2538641850554	4.55429219330852	Granulocytopoietic cells
I8.MAA000409.3_10_M.1.1	2.96127091613758	17.551928381021	1.89094191254651	Granulocytopoietic cells
B5.D041912.3_8_M.1.1	1.78795454722747	18.13701941381	3.18173283958775	Granulocytopoietic cells
K7.MAA000409.3_10_M.1.1	3.56125610746096	18.4318914926918	1.49735258196512	Granulocytopoietic cells
A3.MAA000639.3_9_M.1.1	0.831191073071664	19.4017090712033	4.41568156125989	Granulocytopoietic cells
M19.D045139.3_39_F.1.1	3.8507516626693	18.39253931115	1.07208938273889	Granulocytopoietic cells
E11.D041912.3_8_M.1.1	2.90616510296327	19.9500530130192	2.32955701111421	Granulocytopoietic cells
M10.MAA000409.3_10_M.1.1	3.10694745349816	20.4205068983738	2.6172439351093	Granulocytopoietic cells
G8.MAA000639.3_9_M.1.1	1.98837563631872	19.3466920451011	4.35024788113005	Granulocytopoietic cells
L6.MAA000639.3_9_M.1.1	2.06001657271998	11.7446551249525	-13.7346602908941	Granulocytopoietic cells
A19.D045139.3_39_F.1.1	4.26941389563378	17.6949062409005	-1.38354364488685	Granulocytopoietic cells
F1.MAA000409.3_10_M.1.1	0.817596850260634	19.4185708285084	4.2753337004207	Granulocytopoietic cells
L11.MAA000409.3_10_M.1.1	3.06322271888027	17.762712498483	1.73169830030681	Granulocytopoietic cells
A12.MAA000409.3_10_M.1.1	3.11010253087797	19.3499842536608	3.13744482282728	Granulocytopoietic cells
K10.D041912.3_8_M.1.1	3.978956128428	18.2488259305902	-0.664399169666703	Granulocytopoietic cells
M12.MAA001887.3_39_F.1.1	2.14929708848547	11.6400969196812	-13.7696119869306	Granulocytopoietic cells
K15.D045139.3_39_F.1.1	3.83770949388247	18.9489245648725	0.751850481264664	Granulocytopoietic cells
L9.MAA000409.3_10_M.1.1	3.28834230306406	19.7602490184936	1.42367274648739	Granulocytopoietic cells
D5.D041912.3_8_M.1.1	4.20716008317535	17.0042950978896	-2.3044558065374	Granulocytopoietic cells
M3.MAA000639.3_9_M.1.1	2.56591390438269	20.7470782786375	5.00868397757656	Granulocytopoietic cells
K8.MAA000639.3_9_M.1.1	2.8938682247039	19.3998764296037	0.881291398070151	Granulocytopoietic cells
G6.MAA000639.3_9_M.1.1	2.01329197276043	19.4382953932542	4.14686080654994	Granulocytopoietic cells
I4.D041912.3_8_M.1.1	1.39833724637342	20.4269543710886	2.31237196052126	Granulocytopoietic cells
E9.MAA000409.3_10_M.1.1	2.63841172768074	18.1317798789759	2.51207715966759	Granulocytopoietic cells
C11.MAA000409.3_10_M.1.1	2.96645259414874	16.9757699549572	1.29800732926134	Granulocytopoietic cells
E6.D041912.3_8_M.1.1	4.13652949648444	17.2261380698409	-1.78738079469905	Granulocytopoietic cells
A2.MAA000639.3_9_M.1.1	2.45567105714963	20.4719516452128	5.07023204261451	Granulocytopoietic cells
M12.D045139.3_39_F.1.1	4.08419405617367	17.4668377014846	-1.30459963580534	Granulocytopoietic cells
M22.MAA000639.3_9_M.1.1	-22.1095490072147	15.138177503026	6.75151308614637	Neutrophils
E17.MAA000639.3_9_M.1.1	-9.75482874075269	20.420318370984	10.4094448401969	Neutrophils
C22.MAA000639.3_9_M.1.1	-19.0246836390858	17.8094307702203	5.7316161299895	Neutrophils
J8.D045139.3_39_F.1.1	-8.19459543578335	21.4959788689585	8.0861696134015	Neutrophils
B18.MAA000639.3_9_M.1.1	-15.3502214726474	19.5918246044698	10.1171939798559	Neutrophils
O16.MAA000409.3_10_M.1.1	-9.92129027901346	20.6100392118597	6.11732053952633	Neutrophils
G9.MAA000639.3_9_M.1.1	-9.6100934206854	22.2000314787975	9.15936290852234	Neutrophils
M20.D041912.3_8_M.1.1	-12.1071470825302	19.7465693416626	7.11119775093996	Neutrophils
P15.MAA000639.3_9_M.1.1	-13.3475438637922	20.4537529775785	9.8992956081747	Neutrophils
N19.MAA000639.3_9_M.1.1	-16.4329494350415	18.1056745068197	6.84375599472904	Neutrophils
L8.MAA000639.3_9_M.1.1	-22.0795385473971	13.9152495582501	6.21164277668572	Neutrophils
N22.D041912.3_8_M.1.1	-8.145513336887	21.0516128668691	8.22351165853206	Neutrophils
L16.D041912.3_8_M.1.1	-11.7687855989071	20.2883786383043	8.06117152186225	Neutrophils
F4.D041912.3_8_M.1.1	-5.61687447078975	21.9318507454225	8.18386214221772	Neutrophils
J15.MAA000409.3_10_M.1.1	-10.7408818379581	20.0903539486902	5.66554828725773	Neutrophils
B20.D045140.3_38_F.1.1	-14.2881971659344	20.3171401307593	9.25677672661852	Neutrophils
M12.MAA000409.3_10_M.1.1	-8.26058961846022	20.492373288729	6.10602869760951	Neutrophils
N20.D045140.3_38_F.1.1	-22.991555342242	14.2631762258193	6.83232791208409	Neutrophils
E12.MAA000409.3_10_M.1.1	-16.1742808963589	17.8264997416379	5.80834924348434	Neutrophils
L18.D041912.3_8_M.1.1	-8.86996474362252	21.3627343710962	8.00165360991234	Neutrophils
F21.D042193.3_8_M.1.1	-3.47576376607245	19.3975397084751	8.2975574825189	Neutrophils
M3.D041912.3_8_M.1.1	-9.53401071322174	21.2573403003963	9.44421993188819	Neutrophils
A8.D041912.3_8_M.1.1	-4.47036037629095	21.8420141612097	6.71343719702103	Neutrophils
B21.D045140.3_38_F.1.1	-23.3155686817695	14.0930396349761	6.51895509212829	Neutrophils
M6.MAA000409.3_10_M.1.1	-6.05947414264316	21.7916577156428	6.11685722880206	Neutrophils
D6.MAA000409.3_10_M.1.1	-5.23015647926125	21.1751803411592	6.67196030677146	Neutrophils
I18.MAA000639.3_9_M.1.1	-8.81249417305662	22.6185146111594	8.93535810227133	Neutrophils
K21.MAA000409.3_10_M.1.1	-13.6138373331343	20.662412134905	7.69237612804945	Neutrophils
K20.D045140.3_38_F.1.1	-14.2663441747053	21.5588521917906	8.49858867626568	Neutrophils
F6.MAA000639.3_9_M.1.1	-3.03398871726675	21.1518383091635	6.1068357156125	Neutrophils
O15.D041912.3_8_M.1.1	-14.8726974026202	18.6666311640306	6.18721708012711	Neutrophils
P21.D041912.3_8_M.1.1	-12.2993360726984	21.2279520179033	8.24024865936138	Neutrophils
F12.D041912.3_8_M.1.1	-8.21416662295372	21.2952590535546	7.01727257448494	Neutrophils
E17.MAA000409.3_10_M.1.1	-20.4996047370799	15.4773599679722	4.09432634869362	Neutrophils
C18.MAA000409.3_10_M.1.1	-11.9261812613441	20.5825543209447	7.02688550535972	Neutrophils
F12.MAA000409.3_10_M.1.1	-10.6859334451897	21.1694503599153	8.37049709844558	Neutrophils
C21.MAA000639.3_9_M.1.1	-22.3363050233733	13.9368608024235	6.0796509635108	Neutrophils
J8.D041912.3_8_M.1.1	-5.54719063201204	21.4691539105606	7.10427222109483	Neutrophils
P10.D041912.3_8_M.1.1	-4.61588747391327	21.6935128243027	7.15261304191706	Neutrophils
H18.D045140.3_38_F.1.1	-21.5185538960579	16.2737145319661	7.70157925542801	Neutrophils
F13.D045140.3_38_F.1.1	-19.5680965040947	16.1963755143543	7.88171531323925	Neutrophils
B19.MAA000639.3_9_M.1.1	-15.997998179855	20.3417991217619	10.415751026124	Neutrophils
O20.D045140.3_38_F.1.1	-18.5949517944978	16.1049451858386	7.23800824087949	Neutrophils
A3.D045139.3_39_F.1.1	-13.0415953425621	19.3394805049495	9.10105090664242	Neutrophils
A16.D041912.3_8_M.1.1	-13.0807180742567	19.8928999784133	8.53640102732319	Neutrophils
F8.D045139.3_39_F.1.1	-20.1954676778253	14.0678897994232	4.76895734451129	Neutrophils
O18.D041912.3_8_M.1.1	-17.0375033030539	16.7360671910684	5.59359965385224	Neutrophils
M18.MAA000639.3_9_M.1.1	-20.1642205996213	17.0547258908374	6.05750415158594	Neutrophils
N11.D041912.3_8_M.1.1	-6.12510713764198	21.284019666824	7.96711633322094	Neutrophils
G22.D045139.3_39_F.1.1	-9.1370975435162	21.4281547594911	9.38122077110953	Neutrophils
G22.MAA000409.3_10_M.1.1	-12.3793410758104	19.3802940065805	5.47974591462852	Neutrophils
C12.D045140.3_38_F.1.1	-20.5594163192472	17.1861769331969	7.59621752983247	Neutrophils
G16.MAA000639.3_9_M.1.1	-10.7753790435143	21.1091200357681	10.0093340039504	Neutrophils
A1.D041912.3_8_M.1.1	-21.0342940885476	15.5914592603018	6.43910855031807	Neutrophils
I9.MAA000639.3_9_M.1.1	-9.64453287663687	21.2629098323692	10.2813899506877	Neutrophils
N20.MAA000409.3_10_M.1.1	-9.76798300067853	19.5269957771779	5.76970356151418	Neutrophils
H18.MAA000409.3_10_M.1.1	-7.46512715412104	21.5076070442611	6.46730783398409	Neutrophils
N15.D045140.3_38_F.1.1	-20.9028114380729	15.6944223305244	6.85227975000403	Neutrophils
J20.MAA000409.3_10_M.1.1	-15.6449003956546	18.2449160699573	5.99260982987734	Neutrophils
E19.MAA000652.3_10_M.1.1	-12.5485832880775	19.941408073892	7.14696572153665	Neutrophils
J16.MAA000639.3_9_M.1.1	-19.6735061802574	16.253479891167	5.66032956749665	Neutrophils
B10.D041912.3_8_M.1.1	-15.5924667853534	20.5728532689411	10.4009722436344	Neutrophils
K8.D045139.3_39_F.1.1	-19.4335486676866	16.961054290978	6.76559039330022	Neutrophils
P13.D045140.3_38_F.1.1	-19.1709888697811	15.7176421617791	6.88121937458008	Neutrophils
P16.D045140.3_38_F.1.1	-22.9048227693965	14.8788119055409	6.85438518359217	Neutrophils
P20.MAA000639.3_9_M.1.1	-17.8724447171245	17.5127123296653	5.5554768150366	Neutrophils
B19.D045140.3_38_F.1.1	-22.3696612856321	14.9141225042891	6.22171624022023	Neutrophils
P20.D045140.3_38_F.1.1	-18.7764382853228	17.0660929803124	7.44392604324575	Neutrophils
B14.MAA000409.3_10_M.1.1	-10.6807738387985	20.4627411578615	5.402890490227	Neutrophils
D9.D045139.3_39_F.1.1	-20.9546892422724	14.6090061739066	5.96330610671231	Neutrophils
F15.D045140.3_38_F.1.1	-22.5674497621257	13.7275137924989	6.55022760137482	Neutrophils
O22.D045140.3_38_F.1.1	-23.0044506861327	14.0309095750178	6.16368220820266	Neutrophils
C16.MAA000639.3_9_M.1.1	-20.1945227443887	15.8899754880677	6.09010252249223	Neutrophils
P8.D042193.3_8_M.1.1	-3.07739119700673	19.9247382738217	7.36162661420495	Neutrophils
H2.MAA000409.3_10_M.1.1	-6.92185402415208	21.1971175541466	8.02346044745163	Neutrophils
C21.MAA000409.3_10_M.1.1	-10.3409370045696	20.7974933239015	8.90320350794875	Neutrophils
M16.D041912.3_8_M.1.1	-19.7684481744482	15.1469514106545	4.75741143312732	Neutrophils
P13.MAA000639.3_9_M.1.1	-13.0785495776429	19.9158000395603	7.73665013195369	Neutrophils
F17.D042479.3_8_M.1.1	-18.6431225116875	16.9177933905909	6.00985293460495	Neutrophils
E6.D045139.3_39_F.1.1	-7.89670986010616	20.6103641618191	7.71174273861586	Neutrophils
H10.MAA000639.3_9_M.1.1	-7.97860802334867	21.2640913026495	9.97825161825523	Neutrophils
D20.D045140.3_38_F.1.1	-15.431378930915	20.8343280023684	10.2007282165854	Neutrophils
J3.D041912.3_8_M.1.1	-7.93991670041392	21.3518777501481	6.89880596019666	Neutrophils
A20.D045140.3_38_F.1.1	-23.0347263179435	14.7508842389476	5.97938256439487	Neutrophils
A13.D041912.3_8_M.1.1	-13.6374400864347	19.8254826766371	7.98555465359034	Neutrophils
D19.D045140.3_38_F.1.1	-22.7127282607985	14.4011696666632	5.71782888495542	Neutrophils
I19.D041912.3_8_M.1.1	-18.6097830465972	17.4679789285701	6.35097634672687	Neutrophils
E20.MAA000409.3_10_M.1.1	-11.406799122344	19.7015595187244	5.4114241778995	Neutrophils
C8.MAA000639.3_9_M.1.1	-5.44257994065414	22.8880555562582	8.44489496749394	Neutrophils
H12.MAA000409.3_10_M.1.1	-18.742169622946	16.8031250049563	5.80636446953437	Neutrophils
A15.D041912.3_8_M.1.1	-15.6667390054037	19.4779571654275	8.39653814379175	Neutrophils
G16.D045140.3_38_F.1.1	-21.1749212033567	13.4554840000587	5.26920842957136	Neutrophils
N19.MAA000409.3_10_M.1.1	-9.7048533743513	20.1522978662197	5.77115319616011	Neutrophils
P2.D041912.3_8_M.1.1	-5.89540400908799	22.2278733923298	7.65004994608089	Neutrophils
P16.D041912.3_8_M.1.1	-9.25369743216937	21.3289445352524	7.83057554959725	Neutrophils
G10.MAA000409.3_10_M.1.1	-5.35914242747664	21.1213869769112	6.14402123062313	Neutrophils
B1.MAA000652.3_10_M.1.1	-16.0924462734214	20.4325109727514	11.3495446498841	Neutrophils
A3.D045140.3_38_F.1.1	-15.4099160700378	21.1849771829672	11.687056433917	Neutrophils
P12.D045140.3_38_F.1.1	-14.9579668269348	21.2179217492842	11.5518409302459	Neutrophils
A21.MAA000639.3_9_M.1.1	-20.9962897123059	15.4952595851854	6.25092289724996	Neutrophils
B4.D041912.3_8_M.1.1	-4.28269068730867	21.289337925234	6.8788062675192	Neutrophils
F11.MAA000409.3_10_M.1.1	-17.7747139826794	17.3470306888618	6.51664715459095	Neutrophils
N8.MAA000639.3_9_M.1.1	-10.2821250594496	21.6297356026514	10.3096087274755	Neutrophils
P16.D042193.3_8_M.1.1	-21.0083012680263	15.6455876481278	5.25599354792064	Neutrophils
B7.D045139.3_39_F.1.1	-20.7507424514653	15.7790459931219	4.86131374698389	Neutrophils
P14.D041912.3_8_M.1.1	-20.6677286413551	16.8660337096164	5.48166870888001	Neutrophils
A2.MAA000409.3_10_M.1.1	-6.43795008406581	21.1071144780021	6.7133328039455	Neutrophils
A6.MAA000639.3_9_M.1.1	-9.68011285940922	22.0172191405402	9.76361653271111	Neutrophils
C6.D045140.3_38_F.1.1	-21.4485058745373	16.6108719968909	7.75815478066637	Neutrophils
B13.MAA000409.3_10_M.1.1	-18.4839057682363	16.3204583828726	6.70010127482841	Neutrophils
I18.D041912.3_8_M.1.1	-10.9247982800234	21.9867179123002	10.1285489639751	Neutrophils
G17.MAA000639.3_9_M.1.1	-14.7931868733097	19.8845327254245	8.71868462275127	Neutrophils
E20.MAA000639.3_9_M.1.1	-19.4652433884941	17.3949150412938	5.67681913324397	Neutrophils
D12.D045140.3_38_F.1.1	-21.5980177045532	14.3930255870402	5.9605494743866	Neutrophils
C2.MAA000639.3_9_M.1.1	-16.396957745505	20.0717547880959	10.6865337354121	Neutrophils
O14.D045140.3_38_F.1.1	-21.0558583941107	16.0191190328789	7.79436915556714	Neutrophils
L18.MAA000844.3_10_M.1.1	-3.91125451652299	20.670863293573	7.27382878776796	Neutrophils
K12.D045139.3_39_F.1.1	-7.00184831903148	21.45034431365	9.72638309867069	Neutrophils
F10.MAA000639.3_9_M.1.1	-11.6329273242494	21.3044086169097	10.5562453570646	Neutrophils
F17.D041912.3_8_M.1.1	-7.51114950098259	22.6948034888575	8.90761668146297	Neutrophils
G20.D045139.3_39_F.1.1	-18.5170946996619	15.9138241043071	5.9287979024302	Neutrophils
N14.MAA000639.3_9_M.1.1	-19.6893591639096	16.8777119435389	6.28560203735572	Neutrophils
K9.D041912.3_8_M.1.1	-5.08466359443867	21.5264139240344	7.35578920096292	Neutrophils
C14.MAA000639.3_9_M.1.1	-14.1661325348809	20.1002885222603	7.47304486252347	Neutrophils
B7.MAA000639.3_9_M.1.1	-15.6887079251898	20.0477867732555	8.73092115349802	Neutrophils
E8.D045139.3_39_F.1.1	-7.3981007650654	21.6270744633392	6.75065685769309	Neutrophils
I1.D045140.3_38_F.1.1	-15.1978113018707	20.8145371713097	11.0072101747056	Neutrophils
E6.MAA000639.3_9_M.1.1	-5.30714837165491	21.2266924064526	8.58398317216195	Neutrophils
P12.MAA000639.3_9_M.1.1	-15.8978808959152	19.4022869469894	8.19695476021547	Neutrophils
J4.MAA000639.3_9_M.1.1	-10.3446472132288	21.6872376456165	9.84615960649562	Neutrophils
F22.MAA000639.3_9_M.1.1	-14.240935506819	20.2757498668149	10.616631102862	Neutrophils
C8.MAA000844.3_10_M.1.1	-2.67354310392641	19.6136294952401	7.3573534840654	Neutrophils
J9.D045140.3_38_F.1.1	-9.82701805060849	22.4935945152709	10.6979569120354	Neutrophils
P16.MAA000639.3_9_M.1.1	-15.0962724563645	19.3286595617161	7.38342161613583	Neutrophils
J17.MAA000409.3_10_M.1.1	-15.0347897156799	18.5023957021834	6.08791462218317	Neutrophils
L14.MAA000409.3_10_M.1.1	-11.0109067660262	19.899373262729	5.52894816962532	Neutrophils
C22.MAA000844.3_10_M.1.1	-16.9659472777149	17.9946494548359	5.7587321621737	Neutrophils
N15.MAA000639.3_9_M.1.1	-16.6106975084518	19.572259126961	9.13420726717818	Neutrophils
A9.MAA000639.3_9_M.1.1	-5.54627370093987	21.6331437222683	8.21013807776905	Neutrophils
D20.MAA000639.3_9_M.1.1	-15.7434724369986	19.5783130988924	9.67042586781029	Neutrophils
G22.D041912.3_8_M.1.1	-3.92011467502218	19.4840161480957	8.59434144481794	Neutrophils
A16.D045140.3_38_F.1.1	-22.5013069047374	14.3122717696301	5.82910071323191	Neutrophils
M5.MAA000409.3_10_M.1.1	-16.3368080591023	20.4791301381999	11.6547675875576	Neutrophils
E14.MAA000409.3_10_M.1.1	-14.9078971329145	19.6987807158294	8.11003985049985	Neutrophils
C3.MAA000639.3_9_M.1.1	-11.4398080561448	21.4245974983483	9.6614111164864	Neutrophils
D17.MAA000639.3_9_M.1.1	-15.2310164939231	19.7386450557246	9.99868463983837	Neutrophils
E1.D045140.3_38_F.1.1	-13.9439761873872	21.3795852336162	11.7037286617617	Neutrophils
E4.D041912.3_8_M.1.1	-7.58365797291736	22.7246539424975	9.29271094683803	Neutrophils
B15.MAA000409.3_10_M.1.1	-17.6106827713186	17.38168046336	6.24855802202223	Neutrophils
C19.D045140.3_38_F.1.1	-19.207011897481	17.4032936273671	7.67877605810967	Neutrophils
J13.D041912.3_8_M.1.1	-9.73935659417847	21.8321727774351	8.32661652426159	Neutrophils
O9.MAA000409.3_10_M.1.1	4.28314156324796	7.73380927212977	11.1782565064801	Monocytes
G4.D045140.3_38_F.1.1	-0.00276731579260457	6.59235303453291	14.4240472786304	Monocytes
M19.MAA000639.3_9_M.1.1	2.02776905572401	9.03204919153997	11.6451730183203	Monocytes
M15.MAA000409.3_10_M.1.1	3.31126339982353	12.649772415094	-6.60492887889013	Monocytes
H6.D045139.3_39_F.1.1	3.34668833232975	6.46810742607729	12.0840311798363	Monocytes
L21.D045140.3_38_F.1.1	0.38859460565612	8.12536253974768	13.4178551278112	Monocytes
N21.MAA000409.3_10_M.1.1	4.42504763807807	7.4136954219743	11.9763424558896	Monocytes
L17.MAA000639.3_9_M.1.1	3.28478440136682	13.275767059123	-3.02982029418517	Monocytes
O7.MAA000409.3_10_M.1.1	4.51614990491907	7.54960778325021	11.8007646658755	Monocytes
K14.D045140.3_38_F.1.1	0.299746242988281	6.5142962036814	13.8818103425913	Monocytes
O20.D045139.3_39_F.1.1	2.00919058906061	6.73189946890886	12.831340770903	Monocytes
L17.D045140.3_38_F.1.1	0.579630912729036	6.78033064229515	13.392281774459	Monocytes
E2.D041912.3_8_M.1.1	3.34135276436459	13.1014022049519	-4.11917016599269	Monocytes
O18.D045139.3_39_F.1.1	2.82721037498049	7.42683817649451	12.9361345142509	Monocytes
N17.D045139.3_39_F.1.1	3.92188050275453	7.20339080202386	12.2108451468906	Monocytes
A10.D045140.3_38_F.1.1	-0.324488258985956	6.03924201543712	14.1667123650663	Monocytes
O3.MAA000409.3_10_M.1.1	3.47046050844071	7.80133554325076	12.4796971657163	Monocytes
K9.D045140.3_38_F.1.1	-0.637011890868971	5.90473426205067	14.3613855557908	Monocytes
O5.D045140.3_38_F.1.1	1.85098228246886	8.1419802083503	12.881501980715	Monocytes
P8.D045139.3_39_F.1.1	4.46271128767755	6.79425714181033	12.0938276044144	Monocytes
E7.D045140.3_38_F.1.1	0.248377610589182	7.46503230765528	13.654767369272	Monocytes
L14.MAA000639.3_9_M.1.1	2.18331684210959	8.2574278143153	12.5717521465078	Monocytes
K17.D041912.3_8_M.1.1	3.32747200609123	11.5475830398298	-6.7321844208123	Monocytes
M22.D041912.3_8_M.1.1	3.32696270067031	13.2063668385375	-6.21746633554181	Monocytes
O13.D045139.3_39_F.1.1	2.63958847916974	6.39199930079174	12.2769289644372	Monocytes
B15.MAA000639.3_9_M.1.1	2.58630605487201	6.01883911022054	13.4534051964663	Monocytes
A15.MAA000639.3_9_M.1.1	2.05789164439624	9.20863635200029	11.4420508267439	Monocytes
N11.D045140.3_38_F.1.1	1.70877418847872	8.62986229686698	13.7537289493736	Monocytes
F12.MAA000639.3_9_M.1.1	3.46765357567378	13.7098717735468	-4.82776510052624	Monocytes
C1.MAA000639.3_9_M.1.1	0.713479050184224	6.08079915982563	13.9134598761664	Monocytes
O18.MAA000409.3_10_M.1.1	3.28043214394124	13.1325679545428	-6.5768107245198	Monocytes
M18.D045140.3_38_F.1.1	0.703771908620744	7.59988061775398	13.9595112243336	Monocytes
M9.D045140.3_38_F.1.1	0.14822187580026	6.74730997140976	14.4615234687475	Monocytes
D7.D045139.3_39_F.1.1	2.33429159564556	6.95186100117902	12.702696601274	Monocytes
J20.D041912.3_8_M.1.1	3.329336787495	13.0228483689093	-6.27707566866711	Monocytes
I20.MAA000409.3_10_M.1.1	5.05096541598986	7.6577938487718	11.3565608930423	Monocytes
G17.D045139.3_39_F.1.1	3.7682881309356	6.60094113721477	11.9429360080723	Monocytes
J2.MAA000639.3_9_M.1.1	1.09712121958302	4.86554454980877	14.0744974220553	Monocytes
D12.D041912.3_8_M.1.1	3.41774309370949	13.5069774697105	-4.83376400975739	Monocytes
F14.D041912.3_8_M.1.1	4.51959583511717	8.27695025839562	10.4524236023627	Monocytes
O6.D045140.3_38_F.1.1	2.31136903692899	4.58961581209706	12.3324272528585	Monocytes
G19.D045140.3_38_F.1.1	0.0691042070030832	6.46801565280671	14.5699895843351	Monocytes
H18.MAA000639.3_9_M.1.1	1.51239957435652	6.3306161043688	13.3828135096758	Monocytes
K6.D042044.3_9_M.1.1	5.24969029523533	7.62538575921277	11.419703117506	Monocytes
M3.MAA000409.3_10_M.1.1	3.90824104798666	7.74765372359687	12.4521832133444	Monocytes
H7.D045140.3_38_F.1.1	0.178082681784465	6.36355009720186	14.9682654933343	Monocytes
J10.MAA000639.3_9_M.1.1	2.22994421993003	5.79461254105656	13.7078497739625	Monocytes
G19.D045139.3_39_F.1.1	4.11330715479452	6.41933373115744	11.7498692218517	Monocytes
K22.D041912.3_8_M.1.1	3.43482591360266	13.5635584989134	-4.84512571454768	Monocytes
D22.MAA000409.3_10_M.1.1	3.49465556643512	13.7916848598298	-5.05582429740253	Monocytes
J9.D041912.3_8_M.1.1	3.42967361480129	4.87155707675004	11.6908791929209	Monocytes
G2.MAA000639.3_9_M.1.1	2.38082038629806	4.70448233614625	12.635444751798	Monocytes
E19.MAA000639.3_9_M.1.1	2.28576654466582	8.01727635184568	12.430165913699	Monocytes
I12.D041912.3_8_M.1.1	3.49364264296773	6.87779949320227	12.6635891845177	Monocytes
H16.MAA000409.3_10_M.1.1	3.38258461476204	13.3446644973309	-4.65660100873334	Monocytes
I1.D041912.3_8_M.1.1	3.06007946847285	5.01707926729229	11.8516404480272	Monocytes
N8.MAA000409.3_10_M.1.1	3.79732715828383	8.47771294985072	-7.23715729827025	DC
E9.MAA001844.3_38_F.1.1	3.21123841800822	8.91064456413005	-6.14343801056283	DC
C11.MAA001844.3_38_F.1.1	2.87046893633923	2.71109894662896	9.82053690525949	DC
L9.MAA000639.3_9_M.1.1	3.36564840982412	4.17764983606343	12.4121732290278	DC
A5.MAA001887.3_39_F.1.1	3.35523632718504	9.79706345826363	-7.21952944450646	DC
G18.MAA001842.3_38_F.1.1	3.23630231998537	8.89420474449193	-6.19426271972523	DC
I19.MAA001844.3_38_F.1.1	2.98558219184314	3.11128128776906	9.65997730180512	DC
G2.MAA001887.3_39_F.1.1	3.33114217913947	9.94146086823714	-7.26980711073166	DC
D15.MAA001887.3_39_F.1.1	3.59724469682981	-3.41282298103014	-1.6682250802864	DC
D11.MAA001887.3_39_F.1.1	3.68834927512038	8.59261934059688	-7.04104620325512	DC
F7.MAA001844.3_38_F.1.1	2.78856482043531	3.3084016594885	10.4073116874639	DC
N6.MAA001884.3_38_F.1.1	-0.199766513923514	0.00605289144857111	20.2395280596509	pDC
I8.MAA001883.3_39_F.1.1	-1.34091440286013	2.54747379961681	18.6286127311558	pDC
A4.MAA001884.3_38_F.1.1	0.711559549096613	0.335477421906453	20.8866977558487	pDC
G7.MAA000844.3_10_M.1.1	-0.664157553447803	0.935262101275641	18.7957363709372	pDC
N2.MAA000652.3_10_M.1.1	-0.130343522986733	0.711964145655264	21.829992242956	pDC
J19.D042479.3_8_M.1.1	-0.883930712969193	0.274262951374374	20.888812429692	pDC
G21.MAA000652.3_10_M.1.1	-0.263088158684627	0.632338006781537	21.4134011167961	pDC
C17.MAA001884.3_38_F.1.1	1.07128596617699	-0.101391610607953	20.2487849244993	pDC
I14.D042044.3_9_M.1.1	-1.8022572102661	1.97291083770391	20.0466265266807	pDC
I15.MAA001884.3_38_F.1.1	-1.109600731916	-0.812306415522702	19.8905118295632	pDC
M2.D042479.3_8_M.1.1	-0.382677824530927	-0.13964726073812	21.3681411417645	pDC
P3.D042044.3_9_M.1.1	-0.345720814355555	-0.0826801438983099	21.869559156382	pDC
