Barcode	tSNE1	tSNE2	tSNE3	celltype
K19.MAA000600.3_8_M.1.1	-24.5456587363807	-10.0941164426342	-7.15831051930818	Progenitors
N21.MAA000596.3_9_M.1.1	-24.4033996603341	-6.90228442456046	-9.47955275255282	Progenitors
L16.MAA001887.3_39_F.1.1	-22.319608253524	-4.24683706998352	-9.30956357418937	Progenitors
H22.MAA000848.3_10_M.1.1	-8.02234096259397	-1.66773062012678	-8.51808596010492	Progenitors
K22.MAA000600.3_8_M.1.1	-14.5291459837958	-6.82768357392208	-6.09285017386047	Progenitors
K16.MAA001844.3_38_F.1.1	-14.1229441090943	1.55735294988417	-10.6413830201158	Progenitors
N18.MAA001844.3_38_F.1.1	-23.0968611296322	0.227414177756125	-10.0431244275455	Progenitors
G7.MAA001887.3_39_F.1.1	-9.82731471153364	0.112330787438892	-10.2370503179577	Progenitors
L6.MAA000848.3_10_M.1.1	-13.5728713716123	-5.37602677353289	-5.40888519923362	Progenitors
N5.MAA000409.3_10_M.1.1	-1.17336863248702	-24.5240455899097	-10.1038495074927	Granulocytopoietic cells
A11.D041912.3_8_M.1.1	0.0688464717630368	-24.6308288556056	-9.0214308304562	Granulocytopoietic cells
F3.D041912.3_8_M.1.1	-0.691984100199784	-26.5786192620169	-10.316277605848	Granulocytopoietic cells
H4.MAA000409.3_10_M.1.1	-1.34126672385972	-22.9058122216964	-9.90215102102172	Granulocytopoietic cells
C6.MAA000409.3_10_M.1.1	-1.11958190064891	-23.1588951203452	-9.76035011211896	Granulocytopoietic cells
K1.D041912.3_8_M.1.1	-0.794742229349261	-26.3149670794804	-10.4991808943411	Granulocytopoietic cells
I8.D041912.3_8_M.1.1	0.786472311622364	-25.5318826474706	-7.50546527551056	Granulocytopoietic cells
I5.MAA000409.3_10_M.1.1	-1.47664238630583	-24.8016540990294	-10.6575900730164	Granulocytopoietic cells
E8.MAA000639.3_9_M.1.1	4.36870536370137	-27.9203868290859	-3.04377683088015	Granulocytopoietic cells
P10.MAA000639.3_9_M.1.1	-0.891180746747515	-26.7505076598602	-9.8050956207031	Granulocytopoietic cells
F1.MAA000409.3_10_M.1.1	0.550735235084028	-26.0564956641088	-7.64820312985182	Granulocytopoietic cells
D4.MAA000409.3_10_M.1.1	-1.77783311603553	-18.7070223359354	-10.7329490010145	Granulocytopoietic cells
H3.MAA000639.3_9_M.1.1	-0.348605059119196	-25.8206555219979	-8.6665352961299	Granulocytopoietic cells
I8.MAA000409.3_10_M.1.1	-1.11771428577317	-23.6603462166586	-9.52278096767829	Granulocytopoietic cells
E7.D041912.3_8_M.1.1	0.93415518019352	-25.7289165204863	-7.17908615784706	Granulocytopoietic cells
L10.MAA000639.3_9_M.1.1	-0.46787453074244	-26.5104730655507	-8.57636520587691	Granulocytopoietic cells
E8.MAA000409.3_10_M.1.1	-1.04403036808399	-23.5093887398661	-9.19347379221545	Granulocytopoietic cells
D4.D045140.3_38_F.1.1	0.355210152055233	-26.1429757984299	-9.1990477691659	Granulocytopoietic cells
G5.MAA000639.3_9_M.1.1	-1.5305926810567	-19.790809609659	-10.54494487456	Granulocytopoietic cells
O10.D045140.3_38_F.1.1	0.171974225218539	-26.1794150913385	-10.0392791867942	Granulocytopoietic cells
N11.MAA000639.3_9_M.1.1	-1.49932184136364	-19.9594091671339	-10.5139165436528	Granulocytopoietic cells
O19.D045139.3_39_F.1.1	-0.087966000528574	-25.6909583731589	-10.6536646385391	Granulocytopoietic cells
O4.D041912.3_8_M.1.1	-0.837665018062024	-26.3125149113279	-9.16656942133531	Granulocytopoietic cells
P9.D041912.3_8_M.1.1	0.0112512150438803	-23.6894564347074	-9.8453261752283	Granulocytopoietic cells
F2.MAA000409.3_10_M.1.1	-1.22784111012226	-24.5306346939678	-9.10621454206912	Granulocytopoietic cells
G9.D041912.3_8_M.1.1	0.0158337877740448	-23.9032146993635	-9.79648503473483	Granulocytopoietic cells
G10.MAA000639.3_9_M.1.1	-1.87513530067839	-18.2390451788457	-10.7819744824721	Granulocytopoietic cells
O8.D042193.3_8_M.1.1	-1.94936400705804	-23.8483197362994	-10.489771050278	Granulocytopoietic cells
C1.D045140.3_38_F.1.1	0.986292680915278	-26.2755560059624	-10.9816548806511	Granulocytopoietic cells
D8.MAA000409.3_10_M.1.1	-0.502051891160011	-27.5797895652113	-9.42617191893499	Granulocytopoietic cells
I5.D045140.3_38_F.1.1	-0.496011665284058	-28.0524189202596	-9.38790868870363	Granulocytopoietic cells
K7.MAA000409.3_10_M.1.1	-1.38498823108563	-24.3439250287147	-10.1290120695607	Granulocytopoietic cells
H9.MAA000409.3_10_M.1.1	-1.46885661318507	-25.0379105496434	-9.79284922213981	Granulocytopoietic cells
K6.MAA000639.3_9_M.1.1	-0.76131991230072	-22.9273097524414	-9.56693619603615	Granulocytopoietic cells
A7.MAA000409.3_10_M.1.1	1.00619508100052	-27.216456732537	-8.21572807886745	Granulocytopoietic cells
N4.D041912.3_8_M.1.1	-1.65217599060441	-19.2114838898708	-10.6480054986877	Granulocytopoietic cells
H5.D041912.3_8_M.1.1	-1.94508122990844	-17.8857451889051	-10.808124981627	Granulocytopoietic cells
K1.D045140.3_38_F.1.1	-0.200426025049269	-27.9009320215008	-9.84691567694811	Granulocytopoietic cells
A8.MAA000409.3_10_M.1.1	-0.53917435154934	-25.3111717405307	-8.8253498411931	Granulocytopoietic cells
I9.D041912.3_8_M.1.1	-1.87998440956613	-18.1437799971583	-10.7890995646711	Granulocytopoietic cells
A3.MAA000639.3_9_M.1.1	0.527033860663153	-26.099654569229	-7.58071694007028	Granulocytopoietic cells
B11.D045140.3_38_F.1.1	-0.16017608543774	-27.3774185037539	-10.1487472388744	Granulocytopoietic cells
N1.MAA000639.3_9_M.1.1	-0.371925594449659	-26.7782605181106	-8.41032068723916	Granulocytopoietic cells
D7.D041912.3_8_M.1.1	-0.939037956023207	-25.8140530416421	-10.5450125910344	Granulocytopoietic cells
I2.MAA000409.3_10_M.1.1	-1.83671514432721	-18.4220714409552	-10.7719775436733	Granulocytopoietic cells
B3.MAA000409.3_10_M.1.1	-1.02724338401875	-25.2300696649029	-9.80755394126273	Granulocytopoietic cells
B16.MAA000639.3_9_M.1.1	12.0233231628369	-28.0851968709789	2.23606586221534	Neutrophils
K15.MAA000409.3_10_M.1.1	17.0269137040714	-31.6340101719062	6.83502062734351	Neutrophils
J18.D041912.3_8_M.1.1	18.6039827999794	-31.3651615868729	6.6709252295627	Neutrophils
M22.MAA000409.3_10_M.1.1	12.7574683889891	-34.3461855995708	5.25104357378693	Neutrophils
I13.D041912.3_8_M.1.1	13.8544826032155	-30.9420959171037	4.32342594785998	Neutrophils
N1.MAA000409.3_10_M.1.1	4.15221708591683	-30.3393310220761	-1.37858907526547	Neutrophils
K22.MAA000409.3_10_M.1.1	15.7227209304334	-33.080125240564	6.54105776307824	Neutrophils
C16.MAA000409.3_10_M.1.1	16.0111035134144	-32.9766147621734	6.2723467913193	Neutrophils
P18.MAA000409.3_10_M.1.1	12.7139198236966	-33.2125761584501	5.02315584296723	Neutrophils
J21.MAA000409.3_10_M.1.1	15.9574162912925	-30.1366508416339	5.56508977020454	Neutrophils
M14.MAA000409.3_10_M.1.1	16.2973159053196	-32.0112286041415	6.54255254594869	Neutrophils
B19.D045140.3_38_F.1.1	19.7294896834732	-27.7808783676126	5.1728399674717	Neutrophils
N10.D045140.3_38_F.1.1	9.51593475682938	-27.8712615410386	-0.757212115886806	Neutrophils
O22.D045140.3_38_F.1.1	19.5556937735203	-26.2900242154217	5.42263489919837	Neutrophils
I12.D045139.3_39_F.1.1	7.41413340112373	-30.2949753323526	-0.27947928276128	Neutrophils
H5.MAA000639.3_9_M.1.1	5.40335113814643	-28.7223795986536	-1.72605719951087	Neutrophils
L22.D045140.3_38_F.1.1	8.76921408418127	-29.0645175495956	-0.756234224584514	Neutrophils
H7.D045139.3_39_F.1.1	16.3940044178942	-29.8867071633972	5.59346213015256	Neutrophils
I10.MAA000639.3_9_M.1.1	11.6080130258442	-26.185722813129	1.34622094141188	Neutrophils
P7.D045140.3_38_F.1.1	8.89490320197919	-28.5179988789702	-0.934139370932921	Neutrophils
P19.D045140.3_38_F.1.1	15.3973872808665	-26.9056336516891	2.57074362989938	Neutrophils
A13.MAA000409.3_10_M.1.1	6.76312889370352	-32.1458100066747	0.505792134142765	Neutrophils
B14.MAA000409.3_10_M.1.1	11.7215072145082	-34.1832480658755	4.65733818732482	Neutrophils
E22.D045140.3_38_F.1.1	18.6502950376174	-27.9585051731406	4.7843607790345	Neutrophils
B2.MAA000639.3_9_M.1.1	8.41144595892121	-27.1718677871511	-0.0818775675209291	Neutrophils
D3.D041912.3_8_M.1.1	4.44334566605622	-30.8012763511363	-0.289596764115717	Neutrophils
M6.D041912.3_8_M.1.1	8.42672472397987	-32.2177485766693	1.57481135265313	Neutrophils
N20.MAA000639.3_9_M.1.1	14.5357992818237	-28.9239390108001	3.73152682032502	Neutrophils
J8.MAA000409.3_10_M.1.1	6.30355472212932	-31.8802462630904	0.268767441470784	Neutrophils
I16.MAA000409.3_10_M.1.1	13.8613912275592	-32.0228775477018	4.77359769069368	Neutrophils
G18.D042193.3_8_M.1.1	2.02755354182913	-30.3725722142899	1.32451547160871	Neutrophils
H16.MAA000639.3_9_M.1.1	7.67522058598607	-29.6470102394013	0.362805412875207	Neutrophils
N6.MAA000409.3_10_M.1.1	3.90836843452653	-30.9186448164491	-1.68285624627645	Neutrophils
L6.MAA000409.3_10_M.1.1	5.12817284543002	-31.3630632434226	-1.6848444840361	Neutrophils
P12.D041912.3_8_M.1.1	18.3921375057185	-29.1878559952507	5.79450187870163	Neutrophils
K4.MAA000639.3_9_M.1.1	6.18899196671868	-29.5034964209644	-0.040727250574095	Neutrophils
J8.D041912.3_8_M.1.1	4.88101936829139	-31.5343142125716	-0.712906019623152	Neutrophils
H4.D045140.3_38_F.1.1	9.48721740625158	-25.6820540190033	0.146409838604081	Neutrophils
J13.MAA000639.3_9_M.1.1	16.9946844738116	-27.6700834761359	4.29415044115079	Neutrophils
I3.D041912.3_8_M.1.1	8.18902073194602	-27.2477261850786	-0.129250725030959	Neutrophils
N22.D041912.3_8_M.1.1	6.99548794654307	-29.902712382139	1.37215516909873	Neutrophils
L12.D041912.3_8_M.1.1	12.6225226350822	-31.9757973373464	4.15896482412914	Neutrophils
K2.MAA000639.3_9_M.1.1	8.17709019918959	-29.5086258311027	1.36515444633047	Neutrophils
L18.MAA000844.3_10_M.1.1	2.72857553568581	-30.6931248258788	0.239159247968316	Neutrophils
M20.MAA000639.3_9_M.1.1	15.1454409286978	-28.6643520581838	4.22226434339872	Neutrophils
B1.D045140.3_38_F.1.1	14.7287461463536	-27.2413076228749	1.92545183604586	Neutrophils
K2.D041912.3_8_M.1.1	18.1880805877463	-29.5831206570753	5.6387620359694	Neutrophils
M21.D041912.3_8_M.1.1	18.4189573534869	-30.0504082810461	7.72129594746595	Neutrophils
P11.MAA000639.3_9_M.1.1	4.36791281405817	-29.5274744231976	-0.220282153142464	Neutrophils
D21.MAA000639.3_9_M.1.1	19.334664145034	-26.993264542607	5.51523879597625	Neutrophils
M11.MAA000639.3_9_M.1.1	10.2719858331566	-26.291060752831	0.525617074603812	Neutrophils
H22.D041912.3_8_M.1.1	20.0922077217296	-27.184792133996	5.36119742256416	Neutrophils
D6.MAA000639.3_9_M.1.1	9.79816482268577	-25.1466957815364	0.17265952006276	Neutrophils
C20.MAA000639.3_9_M.1.1	14.6206750305258	-28.304415602928	3.42196281309586	Neutrophils
I17.D041912.3_8_M.1.1	16.4724258873249	-31.9508146463141	5.55489097939003	Neutrophils
M9.D041912.3_8_M.1.1	4.3564107425279	-31.7452913217804	-0.966478879317364	Neutrophils
C18.MAA000409.3_10_M.1.1	12.2371022721585	-32.7095319954745	4.73627620702764	Neutrophils
M5.MAA000639.3_9_M.1.1	10.4922960779486	-26.8386110834422	1.26049037099351	Neutrophils
M2.D041912.3_8_M.1.1	5.64413176882731	-31.1963495202327	-1.01119201261551	Neutrophils
A18.MAA000639.3_9_M.1.1	19.0905415043354	-28.9830941282284	5.57717834514975	Neutrophils
H22.D045140.3_38_F.1.1	10.4418264537775	-27.2210798264297	-0.549420149748889	Neutrophils
B8.D041912.3_8_M.1.1	3.12608866783647	-30.3984557192737	1.21821767802189	Neutrophils
C19.D045140.3_38_F.1.1	15.9348533166158	-27.2780613023763	3.00334000595717	Neutrophils
N14.D045140.3_38_F.1.1	14.6953385672363	-26.8347306652402	2.09615175830195	Neutrophils
B8.MAA000409.3_10_M.1.1	16.1115412078125	-30.643567776236	5.81736780296252	Neutrophils
I7.MAA000639.3_9_M.1.1	5.51415489029066	-29.4126015143934	-0.522222015657211	Neutrophils
N21.D045140.3_38_F.1.1	18.7400102157641	-27.2165310617761	4.76884269407169	Neutrophils
O20.D041912.3_8_M.1.1	15.065544465116	-31.0401505961962	4.81236093209945	Neutrophils
B20.D045140.3_38_F.1.1	11.4822494627519	-28.2660361617171	1.19237378872086	Neutrophils
I8.D045139.3_39_F.1.1	10.4412327057721	-30.4259705825428	2.20015483087596	Neutrophils
H12.D045140.3_38_F.1.1	13.613372582405	-26.0576768175807	1.99173285407715	Neutrophils
N8.MAA000639.3_9_M.1.1	9.430843131368	-27.2116591931385	0.364006051543185	Neutrophils
H8.D045139.3_39_F.1.1	8.28175638774788	-32.0152140624217	1.43178993589348	Neutrophils
F20.MAA000639.3_9_M.1.1	15.5147816766573	-27.6420150929376	3.45640583107996	Neutrophils
L18.D041912.3_8_M.1.1	7.74493002136564	-29.9888521620424	0.582147517357824	Neutrophils
N3.MAA000409.3_10_M.1.1	4.38388960236639	-30.6937727884735	-0.836311636385211	Neutrophils
P13.D045140.3_38_F.1.1	17.5560594200869	-29.7087062772123	6.64226561001824	Neutrophils
M2.D045140.3_38_F.1.1	6.366329052914	-27.8576732761049	-1.77712689757791	Neutrophils
K13.D045140.3_38_F.1.1	11.5469721040214	-27.6798186966267	0.934764081805794	Neutrophils
A15.MAA000409.3_10_M.1.1	13.4876997185005	-33.3999030015927	5.44947099521678	Neutrophils
D21.MAA000409.3_10_M.1.1	17.0713882053131	-30.4191911428453	6.24831123179982	Neutrophils
J19.D045139.3_39_F.1.1	5.50527951188667	-29.0703857338319	-1.74976803841466	Neutrophils
F10.MAA000639.3_9_M.1.1	10.0730075629411	-26.6991811095602	0.517319434107455	Neutrophils
L20.MAA000409.3_10_M.1.1	13.0439645719307	-33.9993506834639	5.41899426932751	Neutrophils
D5.MAA000409.3_10_M.1.1	16.7009791094996	-31.6141389290907	6.46547039051131	Neutrophils
A2.MAA000409.3_10_M.1.1	5.49219253191545	-31.7427900557404	-0.224217372832711	Neutrophils
O15.D041912.3_8_M.1.1	13.32146095592	-32.5833476588563	4.28813820997074	Neutrophils
F16.D041912.3_8_M.1.1	10.2609870095168	-29.2082034132718	1.4531404917406	Neutrophils
A22.D045140.3_38_F.1.1	12.7728851831174	-25.7153350953008	1.45539217444981	Neutrophils
I1.D045140.3_38_F.1.1	12.435976021948	-25.772850268717	1.297123402756	Neutrophils
P18.D041912.3_8_M.1.1	8.11359106908254	-30.5052426413205	0.753862070396967	Neutrophils
B18.MAA000639.3_9_M.1.1	13.4188900096407	-26.1423689869788	2.52558010023883	Neutrophils
L12.D045140.3_38_F.1.1	19.2052761089407	-26.4311561258829	4.9225404078387	Neutrophils
L14.MAA000409.3_10_M.1.1	12.238215884251	-34.0192250883986	4.78968546572984	Neutrophils
E21.D045139.3_39_F.1.1	5.93327519236938	-30.6745228408165	0.79765117202019	Neutrophils
O20.MAA000639.3_9_M.1.1	14.5787602485969	-29.729953419362	3.90332825170037	Neutrophils
F20.D041912.3_8_M.1.1	13.1532584723039	-32.5587488843524	3.8017240813066	Neutrophils
D20.D045140.3_38_F.1.1	13.6677279128669	-26.8188175219837	1.45158245888824	Neutrophils
F10.MAA000409.3_10_M.1.1	14.0461507436375	-33.4227736659529	5.75018701318686	Neutrophils
B10.D041912.3_8_M.1.1	12.8559065122327	-26.3139757004785	1.78856030023293	Neutrophils
D16.D045140.3_38_F.1.1	18.1308430764415	-29.0594401273347	5.34251734170032	Neutrophils
N20.D041912.3_8_M.1.1	19.5683840237662	-28.5571593979258	6.43002300123396	Neutrophils
G22.D041912.3_8_M.1.1	2.1411112984935	-30.38375375583	1.36689741465664	Neutrophils
M12.D045140.3_38_F.1.1	19.853601217258	-26.4137591039687	4.77832976125338	Neutrophils
B1.MAA000409.3_10_M.1.1	4.83408625005562	-31.0548848626507	-0.0776797172548223	Neutrophils
E13.D045140.3_38_F.1.1	14.294476146244	-25.8832316243512	2.24703795710442	Neutrophils
D15.D041912.3_8_M.1.1	17.0895141621981	-28.603019375733	4.78264628014013	Neutrophils
B7.MAA000639.3_9_M.1.1	13.1292574235621	-27.7939721393529	2.3319369845017	Neutrophils
O11.MAA000639.3_9_M.1.1	5.15461789126701	-29.1456267097657	0.0630845378085192	Neutrophils
M20.D041912.3_8_M.1.1	12.516109579922	-32.2174136410417	4.04722695647143	Neutrophils
I4.MAA000639.3_9_M.1.1	4.71481295021949	-30.2355890714348	-0.433166056182489	Neutrophils
P7.MAA000409.3_10_M.1.1	3.34637906473786	-32.0869039655751	-1.71387090966821	Neutrophils
F18.D041912.3_8_M.1.1	14.8766408006575	-30.2054795492407	4.23668856997294	Neutrophils
C11.D041912.3_8_M.1.1	6.76052623196067	-30.21838153218	-0.44449855331317	Neutrophils
M17.MAA000639.3_9_M.1.1	18.6002863936344	-27.7789879451709	5.42461622905093	Neutrophils
K20.D045140.3_38_F.1.1	12.4534659193481	-29.1884545643454	1.85824857479619	Neutrophils
M8.MAA000409.3_10_M.1.1	5.25335190918031	-31.797624169554	0.42153891438068	Neutrophils
B16.D045140.3_38_F.1.1	14.8234622387916	-26.1351913570262	2.57674701873399	Neutrophils
F17.D042479.3_8_M.1.1	17.5883627904465	-30.6811441404725	6.07890492175211	Neutrophils
O14.D045140.3_38_F.1.1	17.3260587016234	-26.9728688671227	3.94230435634249	Neutrophils
B4.MAA000409.3_10_M.1.1	3.55418872635544	-31.0081129567297	-2.17121002072819	Neutrophils
J18.D045140.3_38_F.1.1	20.0689047460589	-26.7097964997694	5.30217238328312	Neutrophils
P20.MAA000409.3_10_M.1.1	17.4230738045984	-29.1327620413722	5.41084283871033	Neutrophils
G1.D045140.3_38_F.1.1	11.3352721197196	-25.6960644984325	0.698357571862275	Neutrophils
C16.MAA000639.3_9_M.1.1	18.5481336385462	-28.6632794291644	5.9751619940262	Neutrophils
M19.D041912.3_8_M.1.1	15.4240481690945	-31.2619437048863	5.20349308954543	Neutrophils
B17.MAA000639.3_9_M.1.1	17.4608085502152	-31.7656282488743	5.81014368755216	Neutrophils
K16.MAA000409.3_10_M.1.1	16.9605348842703	-31.8859549404771	6.39395599770324	Neutrophils
L16.D041912.3_8_M.1.1	9.76430256023039	-30.1872811465909	1.81119259229327	Neutrophils
E20.MAA000639.3_9_M.1.1	17.5338060986931	-30.8800898571325	5.50395767076522	Neutrophils
M10.D045139.3_39_F.1.1	9.88631739298597	-29.1522993483498	0.977361317682794	Neutrophils
L2.D045140.3_38_F.1.1	12.0240854648908	-26.3061976025969	-0.254994974514107	Neutrophils
I18.MAA000409.3_10_M.1.1	13.3390550782443	-31.6671269028975	4.331430960736	Neutrophils
I1.MAA000409.3_10_M.1.1	6.56825651308451	-30.7203147655551	-0.525689108626894	Neutrophils
K14.D041912.3_8_M.1.1	13.7637227188048	-26.7292899978598	2.61653683611764	Neutrophils
F19.MAA000639.3_9_M.1.1	13.0278515704913	-27.7083951939858	2.15344856620529	Neutrophils
L3.MAA000409.3_10_M.1.1	5.65323666109436	-30.4261574898581	-1.03608654548066	Neutrophils
I21.D045140.3_38_F.1.1	19.3902310719965	-27.023992844817	4.51689413095992	Neutrophils
G7.D045139.3_39_F.1.1	19.471216816643	-27.2237622871555	5.29889152717614	Neutrophils
A1.D041912.3_8_M.1.1	17.7437215462089	-27.6834170253883	4.73829493598861	Neutrophils
K19.MAA000639.3_9_M.1.1	8.81737195338805	-29.9535724499444	0.80020164867287	Neutrophils
E12.MAA000409.3_10_M.1.1	15.3572138395429	-32.0842716739741	5.617708659066	Neutrophils
K15.D045140.3_38_F.1.1	13.4190483988979	-26.3149439163755	1.1946896306003	Neutrophils
J22.D042467.3_9_M.1.1	3.23204330390621	-31.4944314411697	3.10172529618489	Neutrophils
L4.MAA000639.3_9_M.1.1	10.616453792636	-27.4128307992445	0.930493758526235	Neutrophils
A21.D045140.3_38_F.1.1	14.4702602782143	-25.5668967216387	1.68542527347736	Neutrophils
A22.MAA000639.3_9_M.1.1	8.85990487802546	-29.8250290571686	0.759879563080996	Neutrophils
M2.MAA000409.3_10_M.1.1	13.1397516289834	-32.4561482544248	4.58493907697636	Neutrophils
N7.D045139.3_39_F.1.1	13.761744654356	-28.1893571929955	2.75862839209506	Neutrophils
P6.MAA000409.3_10_M.1.1	3.61698158340175	-31.9526415991803	-1.61000239078929	Neutrophils
I18.MAA000639.3_9_M.1.1	6.11109722842398	-29.3855781735441	0.20482344120734	Neutrophils
J9.D041912.3_8_M.1.1	15.2070395198703	-3.01971667043015	-7.41422908298911	Monocytes
H6.D045139.3_39_F.1.1	13.84739917423	-5.22394851138738	-8.68373435270031	Monocytes
H18.MAA000639.3_9_M.1.1	15.4549152686594	-5.68348008885769	-7.7237524759846	Monocytes
A10.D045140.3_38_F.1.1	17.2675400254235	-6.5850620973297	-6.13416477487214	Monocytes
P7.D045139.3_39_F.1.1	13.7278138809289	-4.79644037626655	-7.99980353195658	Monocytes
M14.D041912.3_8_M.1.1	11.9879173363684	-5.95828988870624	-9.59973238702815	Monocytes
C3.D041912.3_8_M.1.1	13.7295254462979	-4.21477757733805	-9.22295195330468	Monocytes
P4.MAA000844.3_10_M.1.1	12.1531135362704	-5.43277012714057	-10.3109570102126	Monocytes
G20.D041912.3_8_M.1.1	13.5816569590089	-6.0145288563768	-9.04812830401727	Monocytes
I17.MAA000639.3_9_M.1.1	15.5658624362301	-6.42010029020478	-8.09548492631332	Monocytes
M22.D045139.3_39_F.1.1	12.4737018644706	-6.2520540100724	-9.32940299951047	Monocytes
P1.MAA000639.3_9_M.1.1	15.1983612218631	-5.70577916581007	-8.02222182960849	Monocytes
N9.D045140.3_38_F.1.1	15.8784319767386	-7.2874763633524	-6.93827728438393	Monocytes
O7.D045140.3_38_F.1.1	13.7792842338934	-6.99329604266303	-9.09188604604466	Monocytes
L5.D045139.3_39_F.1.1	14.2240217201139	-5.64359531584424	-7.74019023440813	Monocytes
B5.D045140.3_38_F.1.1	16.3840488344429	-7.29057818537909	-6.07795266114108	Monocytes
N14.MAA000844.3_10_M.1.1	8.3290171598293	-5.33808041292498	-10.8750923516185	Monocytes
H19.MAA000639.3_9_M.1.1	15.6857037967792	-6.11005571392621	-7.67126110373004	Monocytes
L17.MAA000639.3_9_M.1.1	9.76504013975886	-6.03027528953852	-10.982762321825	Monocytes
F13.MAA000409.3_10_M.1.1	13.5808676028106	-5.54278862141446	-9.93382678317744	Monocytes
M4.D045140.3_38_F.1.1	16.294348199433	-7.38767528205013	-6.22444370500383	Monocytes
L1.D045140.3_38_F.1.1	12.9625494241945	-7.40294048364882	-9.33628668921037	Monocytes
C18.D041912.3_8_M.1.1	11.6934772131058	-6.08836798990875	-9.69665243769532	Monocytes
K18.MAA000844.3_10_M.1.1	12.8900216660578	-5.90906239264291	-10.3449858922409	Monocytes
O8.D041912.3_8_M.1.1	17.011630952589	-7.19087403749672	-4.9306932206968	Monocytes
M15.D041912.3_8_M.1.1	14.1704910163895	-4.91959980479863	-9.13911726164411	Monocytes
M15.D045140.3_38_F.1.1	12.9433816667403	-7.28143580970041	-8.86010057680837	Monocytes
M7.D045139.3_39_F.1.1	10.3665075491947	-5.33335510801563	-10.0498562724972	Monocytes
I6.MAA000844.3_10_M.1.1	8.26295998640156	-6.32809419798646	-11.4899906278037	Monocytes
F15.MAA000409.3_10_M.1.1	9.61968927125455	-5.70661535007207	-10.7737322768757	Monocytes
G18.D045140.3_38_F.1.1	14.8707644898369	-7.6740255069503	-7.6963610749937	Monocytes
M9.D045140.3_38_F.1.1	16.603817844243	-6.99387187762157	-6.87757752129391	Monocytes
F4.D045139.3_39_F.1.1	14.0278086566427	-4.44832889415201	-7.99348108786453	Monocytes
G6.D045140.3_38_F.1.1	16.2194590629109	-7.07451254318475	-6.60956289866869	Monocytes
B8.D045140.3_38_F.1.1	15.9106884092733	-7.46337977849505	-6.92990922937185	Monocytes
A9.D041912.3_8_M.1.1	17.0922510488363	-7.27605511876574	-4.71994250148863	Monocytes
D15.MAA000639.3_9_M.1.1	14.1476689952642	-5.26659649402609	-9.54111154197849	Monocytes
K6.D042044.3_9_M.1.1	12.8469611302093	-4.690238531195	-10.5736204395942	Monocytes
L16.MAA000409.3_10_M.1.1	13.2783266622807	-5.1137143852954	-9.89133100824984	Monocytes
N12.D041912.3_8_M.1.1	8.89967719686667	-5.24053332586454	-10.6930158982236	Monocytes
J20.D041912.3_8_M.1.1	7.93120927911696	-5.25912571339888	-10.9390837087268	Monocytes
M11.D045140.3_38_F.1.1	16.6449217816173	-6.21557599756806	-6.06794018631783	Monocytes
F12.D045139.3_39_F.1.1	13.0059564873369	-6.88319594882515	-9.71571516416592	Monocytes
I20.D041912.3_8_M.1.1	12.3745934947331	-5.94131237100107	-9.36845906938537	Monocytes
N21.D041912.3_8_M.1.1	8.43387338246309	-5.1859961578455	-10.8058268345573	Monocytes
M18.D045140.3_38_F.1.1	15.2650471425967	-7.61303192388644	-7.387759808833	Monocytes
N22.MAA000409.3_10_M.1.1	7.53761557043707	-6.04779418995053	-11.4159439008457	Monocytes
G2.MAA000639.3_9_M.1.1	15.2714840841173	-3.3574910883719	-7.57709961438837	Monocytes
L4.D041912.3_8_M.1.1	14.5886422479238	-5.20067880595835	-8.97518439330659	Monocytes
I22.MAA001888.3_39_F.1.1	15.232973915769	-6.27379952534976	-7.30475023978797	Monocytes
D20.D042193.3_8_M.1.1	7.37650330708215	-6.00040650666557	-11.4252699606026	Monocytes
H2.MAA000639.3_9_M.1.1	15.4808951726021	-5.14335948574792	-7.72196605897133	Monocytes
G6.MAA000844.3_10_M.1.1	9.20438783435026	-6.29351319389894	-11.2952179856737	Monocytes
O2.MAA000639.3_9_M.1.1	15.8871324525402	-5.37892133910656	-7.42480293605223	Monocytes
B15.D041912.3_8_M.1.1	7.88872963289277	-5.37024066633685	-10.9907057425199	Monocytes
I6.MAA000409.3_10_M.1.1	14.4354622004782	-6.35763557471443	-8.18950215284748	Monocytes
F9.MAA001887.3_39_F.1.1	6.55832645752364	-2.79365115091267	-10.6465110468454	DC
A18.MAA001887.3_39_F.1.1	16.9044460082679	-2.08710980364674	-5.72349750891871	DC
L9.MAA000639.3_9_M.1.1	15.448656409891	-2.8512309783517	-7.24885296666911	DC
F7.MAA001844.3_38_F.1.1	16.8585557932956	-2.01817617620436	-4.88601450473229	DC
E11.MAA000409.3_10_M.1.1	7.96786466665223	-2.70591563625083	-10.5219077643357	DC
H6.MAA001844.3_38_F.1.1	17.0256964845351	-2.27189057267398	-4.83540193787035	DC
J22.MAA001844.3_38_F.1.1	16.5437176441048	-1.98830003367349	-4.90069305210849	DC
A13.MAA001844.3_38_F.1.1	16.9992551253659	-2.15289819694803	-4.74830711052935	DC
M9.MAA001844.3_38_F.1.1	7.21971867803681	-2.54164687791811	-10.5315676213328	DC
M11.MAA001844.3_38_F.1.1	16.8156822476998	-2.02466553291768	-4.81845749632383	DC
K6.D042193.3_8_M.1.1	8.02745331033474	-2.69640102015456	-10.5187636670891	DC
P3.D042044.3_9_M.1.1	25.2943194711131	5.7128453297974	-0.332480423901866	pDC
